"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	883	0.0849377123442809	0.0668176670441676	0.0249150622876557	0.0113250283125708	0.252591810582061	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	913	0.0569550930996714	0.0416210295728368	0.00766703176341731	0.00328587075575027	0.286002490573069	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	915	0.0469945355191257	0.0284153005464481	0.00546448087431694	0.00218579234972678	0.288190675253622	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	958	0.0375782881002088	0.0219206680584551	0.00313152400835073	0.00313152400835073	0.334114387948961	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	952	0.0546218487394958	0.0315126050420168	0.00420168067226891	0.00210084033613445	0.327831644769466	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	985	0.0395939086294416	0.0233502538071066	0.00304568527918782	0.00203045685279188	0.361908251150189	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1002	0.029940119760479	0.0179640718562874	0.00199600798403194	0.000998003992015968	0.379019891622911	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1026	0.0272904483430799	0.0175438596491228	0.00194931773879142	0.000974658869395711	0.402689635708815	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	1029	0.0408163265306122	0.0242954324586978	0.00388726919339164	0.00194363459669582	0.40560934581215	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1066	0.0703564727954972	0.0412757973733583	0.00187617260787992	0.00187617260787992	0.44093521470389	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1081	0.0564292321924144	0.0379278445883441	0.00277520814061055	0.00185013876040703	0.454908427617309	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1065	0.0732394366197183	0.0431924882629108	0.000938967136150235	0	0.439996688121626	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1126	0.0879218472468917	0.0621669626998224	0.00177619893428064	0.00177619893428064	0.495693418677736	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1128	0.0824468085106383	0.0514184397163121	0.000886524822695035	0.000886524822695035	0.497468042036105	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1161	0.0904392764857881	0.0594315245478036	0.000861326442721792	0.000861326442721792	0.526303591675992	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1166	0.107204116638079	0.0643224699828473	0.000857632933104631	0.000857632933104631	0.530600976888538	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1190	0.0957983193277311	0.0630252100840336	0.00168067226890756	0	0.550975196083676	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1181	0.103302286198137	0.0660457239627434	0.00254022015241321	0	0.543383426175463	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1188	0.104377104377104	0.0673400673400673	0.000841750841750842	0	0.549293109900691	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1246	0.113162118780096	0.0690208667736758	0	0	0.596960309325499	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1234	0.115072933549433	0.0705024311183144	0	0	0.587282814443434	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1240	0.115322580645161	0.0790322580645161	0	0	0.592133268577183	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1255	0.149003984063745	0.0924302788844621	0.000796812749003984	0.000796812749003984	0.604157461543985	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1268	0.130914826498423	0.0851735015772871	0	0	0.614462744975272	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1269	0.153664302600473	0.10086682427108	0.000788022064617809	0	0.615251077692488	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1264	0.154272151898734	0.0878164556962025	0	0	0.611303184684903	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1289	0.168347556245151	0.109387121799845	0	0	0.630888612917288	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1263	0.169437846397466	0.109263657957245	0	0	0.610511732328592	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1268	0.180599369085173	0.122239747634069	0	0	0.614462744975272	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1278	0.182316118935837	0.119718309859155	0	0	0.622318244915581	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1306	0.191424196018377	0.112557427258806	0	0	0.643990919814477	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1292	0.202786377708978	0.123839009287926	0	0	0.633213294320648	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1300	0.202307692307692	0.125384615384615	0	0	0.639386153427729	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1311	0.206712433257056	0.135011441647597	0	0	0.6478120937418	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1331	0.206611570247934	0.129977460555973	0	0	0.662952428373212	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1361	0.237325495958854	0.158706833210874	0.000734753857457752	0	0.685241612629567	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1329	0.204665161775771	0.135440180586907	0.000752445447705041	0.000752445447705041	0.661448668691346	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1338	0.208520179372197	0.129297458893871	0.000747384155455904	0.000747384155455904	0.668197850666274	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1342	0.213859910581222	0.139344262295082	0.000745156482861401	0.000745156482861401	0.671182927509728	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1336	0.19685628742515	0.130988023952096	0.000748502994011976	0.000748502994011976	0.666701964074692	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1351	0.203552923760178	0.13619541080681	0.00074019245003701	0.00074019245003701	0.677866947938299	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1335	0.21123595505618	0.128838951310861	0.00149812734082397	0.00149812734082397	0.66595318081245	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1360	0.181617647058824	0.111029411764706	0.000735294117647059	0.000735294117647059	0.684506588708198	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1367	0.198975859546452	0.130943672275055	0.00146305779078274	0.000731528895391368	0.68964044670205	4
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	975	0.0625641025641026	0.0441025641025641	0.0297435897435897	0.0194871794871795	0.351704080975948	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	954	0.0607966457023061	0.0387840670859539	0.0241090146750524	0.00943396226415094	0.329930281426387	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	977	0.0562947799385875	0.0368474923234391	0.00102354145342886	0	0.353753262020883	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	996	0.0471887550200803	0.0210843373493976	0	0	0.373013867562699	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	983	0.0406917599186165	0.0213631739572737	0.00101729399796541	0	0.359875730125267	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	1000	0.001	0.001	0.002	0	0.377021888960238	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	995	0.00301507537688442	0.00201005025125628	0.00201005025125628	0	0.372009347136693	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1041	0.00288184438040346	0.00192122958693564	0.00192122958693564	0.000960614793467819	0.417203678593069	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1020	0.00196078431372549	0.000980392156862745	0.00196078431372549	0.000980392156862745	0.396824516256417	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	992	0.00907258064516129	0.00504032258064516	0.00201612903225806	0.00201612903225806	0.368989717262973	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1015	0.012807881773399	0.00591133004926108	0.00295566502463054	0.000985221674876847	0.391910501453988	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1019	0.0127576054955839	0.00785083415112856	0.00196270853778214	0.00098135426889107	0.395843643200825	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1017	0.00294985250737463	0.00196656833824975	0.00196656833824975	0.000983284169124877	0.393879006026661	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1016	0.00393700787401575	0.00295275590551181	0.00196850393700787	0.00196850393700787	0.392895238116528	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1030	0.0145631067961165	0.0087378640776699	0.000970873786407767	0.000970873786407767	0.406580691201782	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1012	0.0128458498023715	0.00592885375494071	0.000988142292490119	0	0.388950459825511	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1048	0.00763358778625954	0.00286259541984733	0.000954198473282443	0	0.423905474859088	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1069	0.0159027128157156	0.010289990645463	0.000935453695042095	0	0.443745521003146	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1058	0.0207939508506616	0.0141776937618147	0.00189035916824197	0.000945179584120983	0.433402222396345	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1091	0.0109990834097159	0.0073327222731439	0	0	0.464116595811171	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1093	0.0118938700823422	0.00914913083257091	0	0	0.465948098154639	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1080	0.0268518518518519	0.0138888888888889	0	0	0.453982930096366	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1097	0.0455788514129444	0.0282588878760255	0	0	0.469601070253331	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1104	0.0670289855072464	0.0380434782608696	0.000905797101449275	0.000905797101449275	0.475961836815141	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1139	0.0526777875329236	0.0254609306409131	0.000877963125548727	0.000877963125548727	0.507172573425283	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1126	0.0612788632326821	0.0364120781527531	0.00177619893428064	0	0.495693418677736	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1120	0.0723214285714286	0.0428571428571429	0	0	0.490350574267241	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1118	0.0626118067978533	0.0402504472271914	0	0	0.488563263693145	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1133	0.0723742277140335	0.0485436893203883	0	0	0.501890871006107	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1167	0.0796915167095116	0.0522707797772065	0.00171379605826907	0.000856898029134533	0.531458242264657	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1182	0.0989847715736041	0.0626057529610829	0	0	0.544229807944144	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1189	0.100084104289319	0.0698065601345669	0.00168208578637511	0	0.550134506668882	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1194	0.152428810720268	0.0921273031825796	0	0	0.554330903930648	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1177	0.16482582837723	0.0977060322854715	0.000849617672047579	0	0.539990717238377	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1180	0.152542372881356	0.0991525423728814	0.000847457627118644	0.000847457627118644	0.542536327437811	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1185	0.152742616033755	0.0919831223628692	0.000843881856540084	0	0.546764663547332	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1158	0.16839378238342	0.103626943005181	0.00259067357512953	0.00172711571675302	0.523716268111041	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1185	0.162025316455696	0.10295358649789	0.00168776371308017	0.00168776371308017	0.546764663547332	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1196	0.186454849498328	0.108695652173913	0.00167224080267559	0.000836120401337793	0.556004544488678	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1213	0.20280296784831	0.131079967023908	0.000824402308326463	0	0.570118518922151	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1189	0.190075693860387	0.12699747687132	0.000841042893187553	0	0.550134506668882	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1188	0.211279461279461	0.142255892255892	0	0	0.549293109900691	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1221	0.204750204750205	0.135954135954136	0.000819000819000819	0.000819000819000819	0.576692084088805	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1233	0.228710462287105	0.141119221411192	0.0008110300081103	0.0008110300081103	0.586472113142445	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1216	0.223684210526316	0.130756578947368	0.000822368421052632	0.000822368421052632	0.572588672504213	5
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	1104	0	0	0.0208333333333333	0.0108695652173913	0.475961836815141	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	1137	0	0	0.0140721196130167	0.00703605980650836	0.505415103728637	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	1129	0	0	0.00354295837023915	0.000885739592559787	0.498354174127763	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	1146	0	0	0.00174520069808028	0.00087260034904014	0.513299507252785	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	1136	0	0	0.00176056338028169	0.000880281690140845	0.504535209259197	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	1130	0	0	0.00265486725663717	0.000884955752212389	0.499239521684487	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	1137	0	0	0.00439753737906772	0.00175901495162709	0.505415103728637	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1130	0	0	0.00265486725663717	0.00176991150442478	0.499239521684487	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1128	0	0	0.00177304964539007	0.000886524822695035	0.497468042036105	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	1138	0	0	0.000878734622144112	0.000878734622144112	0.506294224664377	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1157	0.000864304235090752	0.000864304235090752	0.00259291270527226	0.0017286084701815	0.522852337171777	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1163	0.0120378331900258	0.00773860705073087	0	0	0.528024762496765	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1189	0.00756938603868797	0.00588730025231287	0.000841042893187553	0	0.550134506668882	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1171	0.0102476515798463	0.00939368061485909	0.00085397096498719	0	0.534879973575818	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1161	0.0129198966408269	0.00861326442721792	0.00172265288544358	0	0.526303591675992	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1183	0.0177514792899408	0.0118343195266272	0.00084530853761623	0.00084530853761623	0.545075473956487	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1180	0.0110169491525424	0.0076271186440678	0.00169491525423729	0.000847457627118644	0.542536327437811	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1180	0.0271186440677966	0.0177966101694915	0.000847457627118644	0.000847457627118644	0.542536327437811	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1167	0.0239931448157669	0.012853470437018	0.000856898029134533	0.000856898029134533	0.531458242264657	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1150	0.0304347826086957	0.0226086956521739	0.000869565217391304	0	0.516783831335396	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1178	0.0373514431239389	0.0254668930390492	0.000848896434634975	0	0.540839974189632	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1158	0.0492227979274611	0.0328151986183074	0.000863557858376511	0.000863557858376511	0.523716268111041	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1168	0.089041095890411	0.0565068493150685	0.000856164383561644	0	0.532314773366273	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1168	0.0916095890410959	0.0530821917808219	0.000856164383561644	0.000856164383561644	0.532314773366273	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1150	0.102608695652174	0.0695652173913043	0.00260869565217391	0.000869565217391304	0.516783831335396	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1162	0.0240963855421687	0.0154905335628227	0.00172117039586919	0.000860585197934596	0.527164547389957	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1159	0.113028472821398	0.0750647109577222	0.00172562553925798	0.00172562553925798	0.524579453317852	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1175	0.114893617021277	0.0706382978723404	0.00170212765957447	0.000851063829787234	0.53829003655636	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1189	0.126156433978133	0.0815811606391926	0.000841042893187553	0	0.550134506668882	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1207	0.12013256006628	0.0886495443247722	0.00248550124275062	0.00165700082850041	0.565159831075632	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1208	0.139072847682119	0.0902317880794702	0.00248344370860927	0.00165562913907285	0.565987988472861	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1169	0.16595380667237	0.0983746792130026	0.00342172797262618	0.00171086398631309	0.533170571450169	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1180	0.173728813559322	0.116949152542373	0.00338983050847458	0.000847457627118644	0.542536327437811	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1158	0.188255613126079	0.129533678756477	0.00345423143350604	0.00259067357512953	0.523716268111041	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1168	0.178082191780822	0.118150684931507	0.000856164383561644	0.000856164383561644	0.532314773366273	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1165	0.183690987124464	0.121030042918455	0.00171673819742489	0.00171673819742489	0.529742975977901	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1149	0.175805047867711	0.107919930374238	0.00261096605744125	0.00174064403829417	0.515913887826856	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1166	0.210977701543739	0.132075471698113	0.00171526586620926	0.000857632933104631	0.530600976888538	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1169	0.204448246364414	0.142857142857143	0.00256629597946963	0.00171086398631309	0.533170571450169	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1162	0.209982788296041	0.137693631669535	0.00172117039586919	0.00172117039586919	0.527164547389957	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1199	0.216013344453711	0.144286905754796	0.00500417014178482	0.00166805671392827	0.558509765005615	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1194	0.220268006700167	0.150753768844221	0.00418760469011725	0.00251256281407035	0.554330903930648	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1162	0.236660929432014	0.169535283993115	0.00430292598967298	0.00258175559380379	0.527164547389957	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1190	0.211764705882353	0.150420168067227	0.00252100840336134	0.00252100840336134	0.550975196083676	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1167	0.2382176520994	0.167095115681234	0.00428449014567267	0.00342759211653813	0.531458242264657	6
