"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	8.07	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"41"	60.8	944	0.123940677966102	0.0603813559322034	0.0116525423728814	0.0105932203389831	0.809257905859564	3
"AMI "	8.07	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"42"	62.3	946	0.10676532769556	0.0591966173361522	0.0158562367864693	0.0137420718816068	0.811374308765941	3
"AMI "	8.07	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"43"	63.8	942	0.102972399150743	0.0520169851380042	0.0116772823779193	0.0106157112526539	0.807137014290426	3
"AMI "	8.07	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"44"	65.3	942	0.124203821656051	0.059447983014862	0.0127388535031847	0.00955414012738853	0.807137014290426	3
"AMI "	8.07	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"45"	66.8	931	0.129967776584318	0.0708915145005371	0.0128893662728249	0.0118152524167562	0.79539101699113	3
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"1"	0.8	373	0.00268096514745308	0.00268096514745308	0.0160857908847185	0.0134048257372654	-0.119289840642122	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"2"	2.3	433	0.0046189376443418	0.0023094688221709	0.0046189376443418	0.0046189376443418	0.0298694677165527	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"3"	3.8	458	0.00873362445414847	0.00436681222707424	0.00655021834061135	0.00655021834061135	0.0860009238282477	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"4"	5.3	449	0.0133630289532294	0.0044543429844098	0.0089086859688196	0.0066815144766147	0.0661546274563172	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"5"	6.8	454	0.0066079295154185	0.00440528634361234	0.00220264317180617	0.00220264317180617	0.0772289377554109	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"6"	8.3	437	0.0045766590389016	0.0045766590389016	0	0	0.0390649348096531	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"7"	9.8	466	0.00214592274678112	0.00214592274678112	0	0	0.103317373839709	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"8"	11.3	479	0.00208768267223382	0.00208768267223382	0.00626304801670146	0.00417536534446764	0.130832337124978	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"9"	12.8	467	0	0	0.00428265524625268	0.00428265524625268	0.10546099738296	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"10"	14.3	516	0	0	0.00193798449612403	0.00193798449612403	0.205238505195626	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"11"	15.8	501	0.00199600798403194	0	0.00199600798403194	0.00199600798403194	0.175737840798928	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"12"	17.3	508	0	0	0	0	0.189613187292545	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"13"	18.8	500	0.018	0.006	0	0	0.173739838136255	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"14"	20.3	496	0.0221774193548387	0.0100806451612903	0	0	0.16570766643899	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"15"	21.8	551	0.0163339382940109	0.00362976406533575	0	0	0.270866548866977	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"16"	23.3	554	0.0216606498194946	0.0108303249097473	0	0	0.276296426461347	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"17"	24.8	590	0.0322033898305085	0.0135593220338983	0	0	0.339254276613828	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"18"	26.3	583	0.0308747855917667	0.0102915951972556	0	0	0.327318926064555	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"19"	27.8	638	0.0454545454545455	0.0172413793103448	0	0	0.417470023058853	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"20"	29.3	581	0.0464716006884682	0.0223752151462995	0.00172117039586919	0.00172117039586919	0.323882496565974	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"21"	30.8	632	0.0458860759493671	0.0174050632911392	0.00316455696202532	0.00158227848101266	0.40802113386092	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"22"	32.3	562	0.0569395017793594	0.0302491103202847	0.00177935943060498	0.00177935943060498	0.290633589607754	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"23"	33.8	652	0.0628834355828221	0.0276073619631902	0.00153374233128834	0.00153374233128834	0.439176301640716	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"24"	35.3	574	0.0731707317073171	0.0435540069686411	0	0	0.311761136033629	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"25"	36.8	610	0.0459016393442623	0.0229508196721311	0.00163934426229508	0.00163934426229508	0.37259069688142	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"26"	38.3	608	0.0674342105263158	0.03125	0.00164473684210526	0.00164473684210526	0.36930662168023	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"27"	39.8	591	0.0693739424703892	0.0321489001692047	0.00169204737732657	0.00169204737732657	0.340947757120161	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"28"	41.3	628	0.0796178343949045	0.036624203821656	0.00159235668789809	0.00159235668789809	0.401671906182262	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"29"	42.8	585	0.0717948717948718	0.0324786324786325	0.00170940170940171	0.00170940170940171	0.330743586945919	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"30"	44.3	647	0.0649149922720247	0.0309119010819165	0.00154559505409583	0.00154559505409583	0.431478034214964	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"31"	45.8	636	0.0676100628930818	0.029874213836478	0	0	0.414330303054185	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"32"	47.3	593	0.104553119730185	0.045531197301855	0.00168634064080944	0.00168634064080944	0.344326138711788	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"33"	48.8	608	0.100328947368421	0.0526315789473684	0	0	0.36930662168023	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"34"	50.3	636	0.0880503144654088	0.0471698113207547	0.00157232704402516	0.00157232704402516	0.414330303054185	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"35"	51.8	594	0.107744107744108	0.0488215488215488	0.00168350168350168	0.00168350168350168	0.346011059076708	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"36"	53.3	609	0.103448275862069	0.0492610837438424	0.00164203612479475	0.00164203612479475	0.37095000742396	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"37"	54.8	627	0.138755980861244	0.0749601275917065	0.00318979266347687	0.00318979266347687	0.400078280346984	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"38"	56.3	624	0.123397435897436	0.0721153846153846	0.00480769230769231	0.00480769230769231	0.395282108083491	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"39"	57.8	684	0.124269005847953	0.0628654970760234	0.00292397660818713	0.00292397660818713	0.487089657336613	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"40"	59.3	629	0.141494435612083	0.0715421303656598	0.00158982511923688	0.00158982511923688	0.403262996414503	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"41"	60.8	664	0.150602409638554	0.0707831325301205	0.00150602409638554	0.00150602409638554	0.457413889190497	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"42"	62.3	582	0.123711340206186	0.063573883161512	0.00343642611683849	0.00343642611683849	0.325602187445501	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"43"	63.8	619	0.12924071082391	0.0662358642972536	0.00484652665589661	0.00484652665589661	0.387237012398659	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"44"	65.3	624	0.144230769230769	0.0721153846153846	0.00320512820512821	0.00320512820512821	0.395282108083491	4
"AMI "	16.15	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"45"	66.8	643	0.157076205287714	0.0793157076205288	0.0015552099533437	0.0015552099533437	0.425276463951682	4
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"1"	0.8	740	0.00135135135135135	0.00135135135135135	0.0121621621621622	0.0121621621621622	0.565781925912278	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"2"	2.3	787	0.00254129606099111	0.00127064803049555	0.00508259212198221	0.00508259212198221	0.627359988131466	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"3"	3.8	810	0.00246913580246914	0.00246913580246914	0	0	0.656165987380547	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"4"	5.3	806	0.00124069478908189	0	0.00124069478908189	0	0.651215482220691	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"5"	6.8	797	0	0	0.00125470514429109	0.00125470514429109	0.639986418504278	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"6"	8.3	846	0	0	0.00118203309692671	0.00118203309692671	0.699651099320286	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"7"	9.8	831	0	0	0.00120336943441637	0.00120336943441637	0.681761534569511	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"8"	11.3	850	0	0	0	0	0.704368089198425	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"9"	12.8	879	0	0	0.00113765642775882	0.00113765642775882	0.73791663739924	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"10"	14.3	898	0	0	0	0	0.759301808016262	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"11"	15.8	918	0	0	0.00108932461873638	0.00108932461873638	0.781329130334553	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"12"	17.3	927	0.00107874865156419	0	0.00107874865156419	0.00107874865156419	0.791085305279918	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"13"	18.8	915	0	0	0.00109289617486339	0.00109289617486339	0.778055804989584	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"14"	20.3	962	0.00207900207900208	0.00103950103950104	0.00103950103950104	0.00103950103950104	0.828146190379769	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"15"	21.8	976	0.00102459016393443	0	0.00204918032786885	0.00204918032786885	0.842594326127155	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"16"	23.3	981	0.00203873598369011	0	0.00101936799184506	0.00101936799184506	0.847704199279426	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"17"	24.8	1001	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.867886519029283	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"18"	26.3	983	0.00203458799593082	0.00101729399796541	0.00101729399796541	0.00101729399796541	0.849740859861229	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"19"	27.8	1006	0.00198807157057654	0.00099403578528827	0.00298210735586481	0.00198807157057654	0.872869090373747	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"20"	29.3	989	0.00101112234580384	0.00101112234580384	0.00101112234580384	0.00101112234580384	0.855826071336775	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"21"	30.8	1019	0.00392541707556428	0.00098135426889107	0	0	0.885708772936788	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"22"	32.3	1029	0.00194363459669582	0.000971817298347911	0.000971817298347911	0	0.895474475548112	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"23"	33.8	1029	0.00388726919339164	0.00194363459669582	0	0	0.895474475548112	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"24"	35.3	1023	0.000977517106549365	0	0	0	0.889626505665689	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"25"	36.8	1003	0	0	0	0	0.869882527675998	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"26"	38.3	1011	0.000989119683481701	0	0.000989119683481701	0.000989119683481701	0.877826958734534	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"27"	39.8	1032	0.000968992248062015	0	0.000968992248062015	0.000968992248062015	0.898385685755571	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"28"	41.3	1039	0.00481231953801732	0.000962463907603465	0.00384985563041386	0.00384985563041386	0.90514573081329	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"29"	42.8	1007	0	0	0.00099304865938431	0.00099304865938431	0.873862632432625	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"30"	44.3	1016	0.000984251968503937	0	0.000984251968503937	0.000984251968503937	0.88276036785249	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"31"	45.8	1056	0.00189393939393939	0.000946969696969697	0.00378787878787879	0.00378787878787879	0.92137520398027	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"32"	47.3	1039	0.00192492781520693	0.00192492781520693	0.00288739172281039	0.00288739172281039	0.90514573081329	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"33"	48.8	1042	0.00191938579654511	0.00191938579654511	0.000959692898272553	0.000959692898272553	0.908028962027375	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"34"	50.3	1019	0.00196270853778214	0.00196270853778214	0.00098135426889107	0.00098135426889107	0.885708772936788	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"35"	51.8	1033	0.00193610842207164	0.00193610842207164	0.000968054211035818	0.000968054211035818	0.899354208833701	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"36"	53.3	1010	0.00099009900990099	0.00099009900990099	0.00099009900990099	0.00099009900990099	0.876837349549368	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"37"	54.8	1012	0.0810276679841897	0.0454545454545455	0.00197628458498024	0.00197628458498024	0.878815589561474	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"38"	56.3	993	0.0725075528700906	0.0352467270896274	0.00302114803625378	0.00302114803625378	0.859862403759235	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"39"	57.8	995	0.0824120603015075	0.0381909547738693	0.00301507537688442	0.00301507537688442	0.861874476872656	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"40"	59.3	993	0.0886203423967774	0.0443101711983887	0.0040281973816717	0.00302114803625378	0.859862403759235	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"41"	60.8	968	0.0826446280991736	0.0382231404958678	0.00309917355371901	0.00309917355371901	0.83436382699064	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"42"	62.3	994	0.0734406438631791	0.0392354124748491	0.00301810865191147	0.00301810865191147	0.860868946370637	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"43"	63.8	966	0.0683229813664596	0.0434782608695652	0.0031055900621118	0.0031055900621118	0.832295573926581	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"44"	65.3	969	0.0743034055727554	0.0392156862745098	0.00309597523219814	0.00309597523219814	0.835396351604829	5
"AMI "	32.3	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"45"	66.8	941	0.079702444208289	0.0425079702444208	0.0053134962805526	0.0053134962805526	0.806074879299443	5
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"1"	0.8	795	0	0	0.0427672955974843	0.0377358490566038	0.637473854368395	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"2"	2.3	814	0	0	0.0319410319410319	0.0282555282555283	0.661092105716603	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"3"	3.8	841	0.00951248513674197	0.00713436385255648	0.0190249702734839	0.0166468489892985	0.693723399687011	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"4"	5.3	835	0.00119760479041916	0.00119760479041916	0.00239520958083832	0.00239520958083832	0.686563464564918	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"5"	6.8	834	0.00479616306954436	0.00359712230215827	0.00359712230215827	0.00359712230215827	0.68536514207281	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"6"	8.3	871	0	0	0.0034443168771527	0.0034443168771527	0.728773716566566	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"7"	9.8	838	0	0	0.00238663484486874	0.00238663484486874	0.690149840196146	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"8"	11.3	848	0.00117924528301887	0.00117924528301887	0.00117924528301887	0.00117924528301887	0.702012375505966	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"9"	12.8	874	0	0	0	0	0.732212115369598	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"10"	14.3	867	0.00230680507497117	0.00115340253748558	0.00230680507497117	0.00115340253748558	0.724170716494605	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"11"	15.8	857	0	0	0	0	0.712569658311843	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"12"	17.3	895	0	0	0.00111731843575419	0	0.755955457988918	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"13"	18.8	895	0.00111731843575419	0	0.00111731843575419	0.00111731843575419	0.755955457988918	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"14"	20.3	905	0	0	0.00110497237569061	0.00110497237569061	0.767066683413989	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"15"	21.8	923	0.0119176598049837	0.00541711809317443	0.00108342361863489	0.00108342361863489	0.786760974216915	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"16"	23.3	932	0.00107296137339056	0	0.00107296137339056	0.00107296137339056	0.796464554399654	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"17"	24.8	940	0.00106382978723404	0	0.00212765957446809	0.00212765957446809	0.805011614978112	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"18"	26.3	920	0.00108695652173913	0.00108695652173913	0.00108695652173913	0.00108695652173913	0.783505409757149	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"19"	27.8	968	0	0	0.00103305785123967	0.00103305785123967	0.83436382699064	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"20"	29.3	967	0.00206825232678387	0.00206825232678387	0.00103412616339193	0.00103412616339193	0.833330235167357	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"21"	30.8	980	0.00204081632653061	0.00204081632653061	0.00102040816326531	0.00102040816326531	0.846684311378681	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"22"	32.3	962	0.00415800415800416	0.00103950103950104	0.00207900207900208	0.00207900207900208	0.828146190379769	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"23"	33.8	960	0.00625	0.00208333333333333	0.003125	0.00208333333333333	0.826065024175945	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"24"	35.3	960	0.003125	0.00104166666666667	0.003125	0.003125	0.826065024175945	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"25"	36.8	938	0.0127931769722814	0.00639658848614072	0.00213219616204691	0.00106609808102345	0.802881688720288	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"26"	38.3	970	0.0154639175257732	0.00927835051546392	0.00206185567010309	0.00206185567010309	0.836427811211491	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"27"	39.8	977	0.0143295803480041	0.00818833162743091	0.00204708290685773	0.00204708290685773	0.843618391756846	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"28"	41.3	965	0.00621761658031088	0.00414507772020725	0.00207253886010363	0.00207253886010363	0.831259841053049	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"29"	42.8	969	0.0247678018575851	0.0144478844169247	0.00206398348813209	0.00206398348813209	0.835396351604829	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"30"	44.3	957	0.0344827586206897	0.0167189132706374	0.00208986415882968	0.00208986415882968	0.822935131167017	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"31"	45.8	945	0.0518518518518519	0.0211640211640212	0.00529100529100529	0.00529100529100529	0.810316667207806	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"32"	47.3	950	0.0336842105263158	0.0168421052631579	0.00210526315789474	0.00105263157894737	0.815593724308649	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"33"	48.8	948	0.0485232067510548	0.0263713080168776	0.00210970464135021	0.00210970464135021	0.813486241969085	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"34"	50.3	942	0.0329087048832272	0.0169851380042463	0	0	0.807137014290426	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"35"	51.8	933	0.00535905680600214	0.00428724544480171	0	0	0.797536940561407	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"36"	53.3	938	0.00426439232409382	0.00213219616204691	0.00106609808102345	0.00106609808102345	0.802881688720288	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"37"	54.8	950	0.00526315789473684	0.00421052631578947	0.00105263157894737	0.00105263157894737	0.815593724308649	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"38"	56.3	960	0.0125	0.00625	0.00104166666666667	0.00104166666666667	0.826065024175945	6
"AMI "	48.45	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"39"	57.8	926	0.00755939524838013	0.00431965442764579	0.00107991360691145	0.00107991360691145	0.790005974360242	6
