"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1375	0.153454545454545	0.0690909090909091	0	0	0.29788490017917	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1400	0.21	0.0971428571428571	0	0	0.315903405681848	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1404	0.217948717948718	0.0897435897435897	0	0	0.318756474664255	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1419	0.239605355884426	0.0916138125440451	0	0	0.329383567238541	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1449	0.216701173222912	0.0910973084886128	0	0	0.350304832399181	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1381	0.210716871832006	0.0919623461259957	0	0	0.30223904348779	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1415	0.261484098939929	0.102473498233216	0	0	0.326560700155836	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1456	0.203296703296703	0.0817307692307692	0.000686813186813187	0.000686813186813187	0.35512411883513	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1435	0.189547038327526	0.067595818815331	0.000696864111498258	0.000696864111498258	0.34059601827222	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1431	0.266247379454927	0.117400419287212	0.00139762403913347	0.00139762403913347	0.337804669634949	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1428	0.323529411764706	0.143557422969188	0.00140056022408964	0.00140056022408964	0.335706032978028	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1422	0.382559774964838	0.168776371308017	0.00070323488045007	0.00070323488045007	0.331495500441684	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1417	0.270289343683839	0.119266055045872	0	0	0.327973129769179	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1371	0.328227571115974	0.142961342086069	0	0	0.294971569640813	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1387	0.319394376351838	0.140591204037491	0	0	0.30657431039333	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1422	0.277777777777778	0.130801687763713	0	0	0.331495500441684	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1363	0.42039618488628	0.198826118855466	0.000733675715333822	0.000733675715333822	0.289119321775031	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1394	0.302725968436155	0.121233859397418	0.000717360114777618	0.000717360114777618	0.311608481398968	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1355	0.278966789667897	0.118819188191882	0.000738007380073801	0.000738007380073801	0.2832326233923	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1367	0.304316020482809	0.140453547915143	0.0021945866861741	0.0021945866861741	0.292049726802448	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1342	0.416542473919523	0.184798807749627	0.003725782414307	0.003725782414307	0.273592207610125	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1393	0.452261306532663	0.223259152907394	0.0050251256281407	0.0050251256281407	0.310890863858304	5
"AMI "	32.3	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1334	0.440779610194903	0.209145427286357	0.00299850074962519	0.00299850074962519	0.267613116554067	5
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1246	0.829052969502408	0.50561797752809	0	0	0.199369589425897	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1256	0.00159235668789809	0	0	0	0.207363237106642	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1237	0.462409054163298	0.229587712206952	0	0	0.192120262470986	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1264	0.185917721518987	0.0814873417721519	0	0	0.213712464785301	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1273	0.165750196386489	0.0785545954438335	0	0	0.220807488635905	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1312	0.123475609756098	0.0510670731707317	0	0	0.250983859582533	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1374	0.157205240174672	0.0647743813682678	0	0	0.297157362860793	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1359	0.130978660779985	0.0618101545253863	0	0	0.286180304229642	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1392	0.125718390804598	0.0567528735632184	0	0	0.310172730972863	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1352	0.205621301775148	0.10207100591716	0	0	0.281016146681408	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1349	0.163083765752409	0.0681986656782802	0.000741289844329133	0.000741289844329133	0.278794746286254	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1391	0.169662113587347	0.0718907260963336	0.000718907260963336	0.000718907260963336	0.309454082001941	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1391	0.168224299065421	0.0762041696621136	0.00143781452192667	0.00143781452192667	0.309454082001941	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1379	0.177664974619289	0.0783176214648296	0.000725163161711385	0.000725163161711385	0.3007897678718	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1394	0.201578192252511	0.0882352941176471	0	0	0.311608481398968	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1392	0.205459770114943	0.0919540229885057	0.0014367816091954	0.0014367816091954	0.310172730972863	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1403	0.310762651461155	0.148966500356379	0.00142551674982181	0.00142551674982181	0.318043970180959	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1387	0.331651045421774	0.150684931506849	0.00216294160057678	0.00216294160057678	0.30657431039333	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1366	0.374816983894583	0.183748169838946	0.00219619326500732	0.00219619326500732	0.291317930209234	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1425	0.000701754385964912	0.000701754385964912	0.000701754385964912	0.000701754385964912	0.333602982781249	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1405	0.363701067615658	0.170818505338078	0.00142348754448399	0.00142348754448399	0.319468471846344	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1404	0.51994301994302	0.278490028490028	0.00213675213675214	0.00213675213675214	0.318756474664255	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1356	0.641592920353982	0.34882005899705	0.000737463126843658	0.000737463126843658	0.283970358578839	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1376	0.634447674418605	0.367005813953488	0.00436046511627907	0.00436046511627907	0.298611908571787	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1358	0.491899852724595	0.248895434462445	0.00515463917525773	0.00515463917525773	0.28544419819714	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1358	0.404270986745214	0.203240058910162	0.00220913107511046	0.00220913107511046	0.28544419819714	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1350	0.440740740740741	0.21037037037037	0.00592592592592593	0.00592592592592593	0.279535761510973	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1338	0.42152466367713	0.208520179372197	0.00373692077727952	0.00373692077727952	0.270607130766672	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1356	0.382005899705015	0.177728613569322	0.0051622418879056	0.0051622418879056	0.283970358578839	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1328	0.50828313253012	0.259036144578313	0.00677710843373494	0.00677710843373494	0.263105220114877	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1335	0.452434456928839	0.210486891385768	0.00449438202247191	0.00449438202247191	0.268362460912848	6
"AMI "	48.45	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1326	0.452488687782805	0.228506787330317	0.00301659125188537	0.00301659125188537	0.261598060824306	6
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1249	0.673338670936749	0.351481184947958	0	0	0.201774400204076	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1269	0.653270291568164	0.353821907013396	0	0	0.217660357792886	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1193	0.808046940486169	0.465213746856664	0	0	0.155902312176414	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1225	0	0	0	0	0.182372013057326	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1211	0.91494632535095	0.632535094962841	0	0	0.17087763363159	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1237	0.983023443815683	0.762328213419563	0	0	0.192120262470986	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1242	0.972624798711755	0.737520128824477	0	0	0.196154152571922	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1280	0.3828125	0.1890625	0.00078125	0.00078125	0.226291246992161	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1302	0.854838709677419	0.556835637480799	0.000768049155145929	0.000768049155145929	0.243332712847013	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1295	0.8996138996139	0.608494208494209	0	0	0.237941864212136	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1311	0.627002288329519	0.333333333333333	0.0007627765064836	0.0007627765064836	0.250221373842198	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1294	0.908809891808346	0.623647604327666	0.000772797527047913	0.000772797527047913	0.237169365139344	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1295	0.918918918918919	0.633976833976834	0.000772200772200772	0.000772200772200772	0.237941864212136	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1282	0.96801872074883	0.718408736349454	0.00078003120124805	0.00078003120124805	0.227852527559114	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1289	0.494957331264546	0.238944918541505	0.000775795190069822	0.000775795190069822	0.233297893017686	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1310	0.594656488549618	0.309160305343511	0.000763358778625954	0.000763358778625954	0.249458306273695	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1319	0.723275208491281	0.410917361637604	0	0	0.256305042795813	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1320	0.573484848484848	0.301515151515152	0	0	0.257062905658915	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1338	0	0	0	0	0.270607130766672	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1323	0.470143613000756	0.245653817082389	0.000755857898715042	0.000755857898715042	0.259333054193454	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1340	0.734328358208955	0.458208955223881	0	0	0.272100783023455	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1333	0.517629407351838	0.268567141785446	0.00225056264066016	0.00225056264066016	0.266863210257207	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1333	0.687921980495124	0.375843960990248	0.00150037509377344	0.00150037509377344	0.266863210257207	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1317	0.444191343963554	0.237661351556568	0.00303720577069096	0.00303720577069096	0.254787591821779	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1339	0.74234503360717	0.462285287528006	0.00224047796863331	0.00224047796863331	0.271354235769671	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1303	0.750575594781274	0.46968534151957	0.00383729854182655	0.00383729854182655	0.244100467203343	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1291	0.779240898528273	0.486444616576297	0.00309837335398916	0.00309837335398916	0.234848280925141	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1279	0.780297107114933	0.498045347928069	0.00234558248631744	0.00234558248631744	0.225509691657341	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1299	0.79445727482679	0.548113933795227	0.00307929176289453	0.00307929176289453	0.241025906749098	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1266	0.809636650868878	0.562401263823065	0.00552922590837283	0.00552922590837283	0.21529349278262	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1253	0.533918595371109	0.271348762968875	0.0103750997605746	0.0103750997605746	0.204971844974567	7
"AMI "	64.59	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1237	0.561034761519806	0.315278900565885	0.00485044462409054	0.00485044462409054	0.192120262470986	7
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	956	0.661087866108787	0.375523012552301	0	0	-0.0655661968701004	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	952	0.599789915966387	0.315126050420168	0	0	-0.0697590751301364	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	965	0.435233160621762	0.22279792746114	0	0	-0.0561960085825158	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	995	0.516582914572864	0.27035175879397	0	0	-0.0255813727629089	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	988	0.259109311740891	0.121457489878543	0.00202429149797571	0.00202429149797571	-0.0326414121736339	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1003	0.380857427716849	0.178464606181456	0.00199401794616152	0.00199401794616152	-0.0175733219595662	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1000	0.232	0.112	0.002	0.002	-0.0205688309393647	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1031	0.214354995150339	0.107662463627546	0	0	0.00996037409545811	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1035	0.368115942028986	0.184541062801932	0	0	0.0138325957779677	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1039	0.481231953801732	0.249278152069297	0	0	0.0176898811777257	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1068	0.367041198501873	0.184456928838951	0.000936329588014981	0.000936329588014981	0.0452189095986385	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1066	0.371482176360225	0.178236397748593	0.000938086303939962	0.000938086303939962	0.0433444948042881	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1072	0.369402985074627	0.182835820895522	0.00186567164179104	0.00186567164179104	0.0489572317092455	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1084	0.425276752767528	0.211254612546125	0.0018450184501845	0.0018450184501845	0.0600890720780899	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1063	0.485418626528692	0.244590780809031	0.00188146754468485	0.00188146754468485	0.0405262684204463	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1079	0.520852641334569	0.280815569972196	0.00278035217794254	0.00278035217794254	0.055465855336633	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1111	0.351035103510351	0.180918091809181	0.0027002700270027	0.0027002700270027	0.0846916797181283	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1077	0.40297121634169	0.203342618384401	0.00185701021355617	0.00185701021355617	0.0536105672348868	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1110	0.440540540540541	0.236936936936937	0.0027027027027027	0.0027027027027027	0.0837911843848782	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1108	0.466606498194946	0.25	0.00541516245487365	0.00541516245487365	0.0819877573857273	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1105	0.497737556561086	0.265158371040724	0.00633484162895928	0.00633484162895928	0.0792765040303515	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1102	0.41923774954628	0.20508166969147	0.00725952813067151	0.00725952813067151	0.076557879791358	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1093	0.487648673376029	0.259835315645014	0.00640439158279963	0.00640439158279963	0.0683573782550368	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1102	0.630671506352087	0.378402903811252	0.00635208711433757	0.00635208711433757	0.076557879791358	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1094	0.821755027422303	0.527422303473492	0.00822669104204753	0.00822669104204753	0.0692718730604249	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1070	0.432710280373832	0.232710280373832	0.00841121495327103	0.00841121495327103	0.0470898175344501	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1078	0.671614100185529	0.407235621521336	0.00742115027829314	0.00742115027829314	0.0545386415474408	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1072	0.646455223880597	0.399253731343284	0.00746268656716418	0.00746268656716418	0.0489572317092455	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1060	0.721698113207547	0.444339622641509	0.0132075471698113	0.0132075471698113	0.0377000771846111	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1036	0.706563706563707	0.444980694980695	0.0106177606177606	0.0106177606177606	0.0147983128979266	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1042	0.712092130518234	0.452015355086372	0.0105566218809981	0.0105566218809981	0.0205731123918106	8
"AMI "	80.74	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1036	0.727799227799228	0.477799227799228	0.00579150579150579	0.00579150579150579	0.0147983128979266	8
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1366	0.316983894582723	0.166178623718887	0	0	0.291317930209234	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1363	0.34556126192223	0.189288334556126	0.000733675715333822	0.000733675715333822	0.289119321775031	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1434	0.222454672245467	0.135983263598326	0	0	0.339898911238064	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1437	0.1892832289492	0.102992345163535	0	0	0.341988776157523	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1500	0.128	0.0626666666666667	0	0	0.3848962771688	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1492	0.140080428954424	0.07171581769437	0	0	0.379548670842205	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1509	0.12259774685222	0.0609675281643473	0	0	0.390878348846347	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1484	0.101078167115903	0.0464959568733154	0	0	0.374172313805824	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1535	0.0710097719869707	0.0312703583061889	0	0	0.407961550099796	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1548	0.0768733850129199	0.0368217054263566	0	0	0.416394944228171	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1531	0.0953625081645983	0.0457217504898759	0	0	0.405352285736182	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1522	0.0913272010512484	0.0433639947437582	0.000657030223390276	0.000657030223390276	0.399456428500129	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1552	0.0786082474226804	0.029639175257732	0.00128865979381443	0.00128865979381443	0.418975590821662	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1548	0.125322997416021	0.0523255813953488	0.00129198966408269	0.00129198966408269	0.416394944228171	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1551	0.0915538362346873	0.0419084461637653	0.00128949065119278	0.00128949065119278	0.418331053255037	1
"ASC "	69.95	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1552	0.0779639175257732	0.0309278350515464	0.00128865979381443	0.00128865979381443	0.418975590821662	1
