"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1094.31998136935	0.174277946820972	0.202883440384994	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1093.9563197026	0.181505918388043	0.202551067667783	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1121.28105167724	0.168832916664376	0.227222119421769	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1099.60073937153	0.175328098343476	0.207697441319982	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1105.87849610271	0.187938373395675	0.213390329817708	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1110.57279780922	0.175292230175539	0.217626207897618	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1128.8785971223	0.181246015944661	0.233975039660994	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1111.43243243243	0.185629520193513	0.218399954650687	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1141.02749445676	0.186447630477534	0.244679459007399	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1156.96304443467	0.186873880901175	0.258548798460598	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1159.18763895064	0.183296994813571	0.260469740147165	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1148.98853109837	0.195576145904731	0.251632308789981	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1168.43795936014	0.186990214205525	0.268418070940554	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1141.88663431848	0.199356147474561	0.245432128493693	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1102.42413162706	0.20824482652273	0.210261802731076	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1108.1327594019	0.211174261285448	0.215426691712965	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1078.26222636237	0.232656831704385	0.188100987171736	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1121.34926306387	0.218603399042877	0.227282951014205	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1156.1780104712	0.21378854503508	0.257870038302899	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1149.45212068212	0.213306678414987	0.252035703665264	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1157.57602085143	0.202267636638917	0.259078473193931	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1188.56126315789	0.205136792727258	0.285493844720456	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1225.23004502661	0.192537430414719	0.315878909835266	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1245.1130399677	0.183390305959053	0.331976612560627	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1250.05398871878	0.186334852451965	0.335937032967331	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1292.59984183472	0.175027503937517	0.369405863095331	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1267.34612310152	0.185741400630462	0.349675338831907	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1210.62363788768	0.18876519830086	0.303885921657795	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1231.21052631579	0.198995945797048	0.320748144755995	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1224.66031483016	0.193280153638378	0.315413803138203	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1228.87412587413	0.209268996554163	0.318848696993461	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1204.87007544007	0.208039738960972	0.299122031528736	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1247.07102502018	0.203638410331716	0.333547913398984	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1231.01723430447	0.194449890402338	0.320591138962457	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1281.38540031397	0.184846670465032	0.36069212822566	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1277.84339250493	0.191238141192533	0.357924098981423	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1315.47448591013	0.193126429509558	0.386947717945734	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1324.09145880574	0.16829192005463	0.393476824387714	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1322.43570347958	0.181271776153273	0.39222555777251	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1350.18962962963	0.181106534203621	0.412995340588981	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1318.28240212847	0.18228285781106	0.389079970390856	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1272.62278978389	0.185696456831713	0.353830251316588	3
"BUS "	0.16	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1277.52367906067	0.187722603836261	0.357673870002979	3
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	1032.46194861852	0.174542065637527	0.144696483146503	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	1043.15362457993	0.17157573248917	0.15499874784735	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	1043.46404602109	0.181133381616356	0.155296283373694	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	1066.28544600939	0.178296005896197	0.176931354501592	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	1063.96331138288	0.180865769349609	0.174751200152738	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	1057.41721854305	0.179463116119225	0.168579640147491	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1053.37986704653	0.188346562505174	0.164754207141539	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1082.50115687182	0.178482199939332	0.1920245412085	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1104.04805077063	0.17089692562194	0.211733762767311	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1090.82568807339	0.185377677356502	0.199685213078397	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1107.5198915009	0.180903882992738	0.214873475109831	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1129.95347806823	0.181571040208133	0.234926753636431	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1156.10774556469	0.183778853513234	0.257809263023415	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1136.01408450704	0.192766600845959	0.24027601016657	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1131.74391862008	0.201220837320308	0.236510025499841	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1142.86783369803	0.193059906610145	0.246291038677351	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1165.58222413053	0.202282837997735	0.265971016990602	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1187.95153813738	0.188042673162968	0.284980718905554	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1189.5472887768	0.202035293791773	0.286323096753214	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1232.65542462414	0.195556255807528	0.321921015766637	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1234.91008505468	0.205139718896317	0.323748453416545	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1244.50241157556	0.209290588320844	0.331486072221149	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1249.06247496996	0.20424238390944	0.335143541495252	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1264.67537608868	0.206156197907527	0.347565761165076	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1284.44859813084	0.198501639632664	0.363079811352478	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1249.15692554043	0.194049507596788	0.335219155807185	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1343.00297840655	0.183610856891967	0.407658426875844	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1296.56961048978	0.193161728773308	0.37247230724959	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1302.51554702495	0.194196986015247	0.377047722480501	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1290.10671323244	0.192615332311032	0.367475229998992	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1331.73411056788	0.17768285773662	0.39923222711216	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1348.04747774481	0.177265619623094	0.411407524359617	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1400.69439485898	0.170795483213792	0.44971840159434	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1387.21284271284	0.175397351091917	0.440046876623078	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1348.50463477938	0.181034249682784	0.411746592191337	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1372.05324580598	0.179483608792223	0.42905862905794	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1381.67390517553	0.181466048419216	0.436046030485254	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1403.39857397504	0.179128165881055	0.45164713932481	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1423.59290481208	0.170714336002737	0.465934182276508	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1406.1600284495	0.166873541994079	0.453612896765362	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1397.55169946333	0.173420072184732	0.447472211222902	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1387.14373420007	0.177253377630627	0.439997057134581	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1387.88320115357	0.167933781246708	0.440530001129884	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1421.41552028219	0.166544105297035	0.464403511972816	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1388.72160115398	0.184600496018926	0.441133904159367	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1442.66620402498	0.16783023887728	0.479243223801738	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1450.18454639531	0.160129358746055	0.484441113320794	4
"BUS "	0.32	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1490.19395973154	0.152962361402264	0.511656577412704	4
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	960.125586242835	0.195649780640093	0.0720591075374431	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	952.691338582677	0.194680984944829	0.0642859798575185	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	979.714650331802	0.196351002933906	0.0922563687633447	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	964.579439252336	0.205316994806724	0.0766872047267407	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	979.252556237219	0.203088382044736	0.0917845955742843	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	996.921726041144	0.198182575206367	0.109667270021157	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	1043.55225311601	0.191034849963652	0.155380812751837	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1022.28277886497	0.191501669909651	0.134788436768942	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1034.7582205029	0.181421872994286	0.146918087659779	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1051.93961008084	0.194366015202687	0.163385999412476	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1053.6973871734	0.196816698872188	0.165055591562666	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1047.07736389685	0.192693279405301	0.158753111788355	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1044.50023934897	0.197411228709904	0.156288822776981	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1078.0223255814	0.20480947412644	0.18787847406998	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1089.51858650757	0.206449052318039	0.198486226535173	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1144.0708041958	0.191769751191665	0.247343074432743	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1131.07161803714	0.196530235136522	0.235915809496075	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1129.08857395926	0.192467113541757	0.234161027163601	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1147.25196163906	0.200404045514907	0.250119775764043	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1149.51065680731	0.199380693705177	0.252086627608684	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1116.2395505618	0.212321463308472	0.222715783576723	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1149.58787614479	0.207620651061215	0.252153801186853	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1217.47329498767	0.190667380507255	0.309527933043148	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1186.00758853288	0.201961469113725	0.283342990591572	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1238.50504642713	0.192109956311942	0.326655336178065	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1246.50180505415	0.187026662520203	0.333091363689228	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1243.83795737837	0.198536339692004	0.330952018101159	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1199.15365344468	0.201201507070156	0.294366310775507	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1235.70068853787	0.19101311866492	0.324388459943375	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1225.00326530612	0.197545714287917	0.315693801159961	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1245.03935742972	0.182601956644164	0.331917433421163	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1220.21361213612	0.191425132175469	0.311776226944023	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1245.25432595573	0.186081752812876	0.332090078541683	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1276.73254901961	0.189353533972908	0.357054409779953	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1284.04713673549	0.179004415277674	0.362767207057932	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1281.06953125	0.178420199812515	0.360445591936041	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1292.00077399381	0.187001793833309	0.36894229603745	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1249.11529223379	0.192344830933502	0.335185826127294	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1273.54416961131	0.192204166633892	0.354553990083392	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1270.83911671924	0.183732454750284	0.352427695726914	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1268.5790725327	0.188987790862553	0.350647725186562	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1286.71083398285	0.186012010569378	0.364839512759957	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1271.09155485399	0.179781427646469	0.352626314940566	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1290.69200779727	0.177189569111323	0.367928806304726	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1317.37804878049	0.18094162897216	0.388393726164549	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1284.36805011746	0.19466583933004	0.363017099197868	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1291.1686746988	0.189156546166548	0.368298049238841	5
"BUS "	0.65	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1267.07131537242	0.187788085654891	0.349458478163258	5
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	962.127962085308	0.185110592650875	0.0741424711691291	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	968.86012526096	0.181429198441522	0.0811152645241391	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	982.337131020197	0.18712517663322	0.0949295726767286	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	999.005078720162	0.187643268012085	0.111754875068265	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	1000.81596339603	0.186817958717913	0.113565922289685	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	986.695316520844	0.192199471131219	0.0993563078714671	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	996.2	0.193838982900306	0.108943053267851	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	969.334031413613	0.196039475112676	0.0816042827790588	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	995.309026007139	0.182701547167704	0.108048280469265	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1021.19512195122	0.198230767109924	0.133723921203565	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1015.01003009027	0.195038903855707	0.127648785918066	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1043.12100344319	0.190611737154699	0.154967475706751	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1053.83600973236	0.188211830994743	0.165187141135609	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1039.62957540264	0.20671484450071	0.15161476382035	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1100.95700934579	0.197017343700658	0.208930101673279	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1084.10211764706	0.20422990373458	0.193502394662753	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1115.27488584475	0.194304850301962	0.221851200528187	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1122.26648599819	0.190693809528959	0.228100580312633	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1107.45829514207	0.205171360938271	0.21481785708233	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1126.45577617329	0.193356353642911	0.231826514005804	6
"BUS "	0.97	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1138.88888888889	0.201866841708299	0.242803419859003	6
