"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1131.03095975232	2.40989304433358	0.0632722244505847	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1147.51067538126	2.49929731837814	0.0777376199787308	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1161.5383290267	2.56327046726227	0.0898879261813049	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1179.02120441052	2.64641433445806	0.104827260379462	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1206.5101533361	2.60334128703781	0.127874675481777	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1210.57455596861	2.72502043046451	0.131237740456401	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1232.54563894523	2.78071846527172	0.149224309724241	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1243.32180209171	2.85759277229234	0.157929324392482	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1273.15396700707	2.77977588716065	0.181639914326093	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1300.53248750481	2.86376561116137	0.202916440279816	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1315.56860509312	2.93557821649978	0.214411625387386	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1326.59969845458	2.9516459790543	0.222761704707269	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1370.05220883534	2.8819352932812	0.254991501657795	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1373.50018201675	2.9042990682168	0.257505012978507	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1398.05793991416	2.85097617948375	0.275226741717662	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1422.43952180028	2.9035320957415	0.292516024589102	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1434.73858487278	2.86726601553077	0.301125315701043	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1448.04419889503	2.8376914471995	0.310356471501392	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1435.01742160279	2.87488925821891	0.301319643532578	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1461.6160164271	2.7965299708238	0.319685338073185	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1475.19593220339	2.77806024734264	0.328933470267014	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1471.22025832767	2.66305231556106	0.326234818052633	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1500.86804398534	2.71398530099544	0.346186290623379	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1490.64106004696	2.69531641394724	0.339348922977171	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1516.77711836466	2.64665112333326	0.356730420843435	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1518.11133069829	2.59962115133674	0.357609670570059	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1513	2.54438139597343	0.354237088711161	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1502.35219707057	2.49248029793167	0.347174665159329	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1536.44010416667	2.46813826967125	0.369610773739818	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1570.3959859828	2.39410080553758	0.391470461834156	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1548	2.38955445703271	0.377106429072477	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1559.28287363695	2.29992582269856	0.384368673087039	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1569.09177820268	2.26257400198156	0.390639620656801	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1559.36946760744	2.24334942463244	0.384424206029503	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1591.27718416091	2.19169625578128	0.404679608174598	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1568.05165816327	2.14562645122416	0.389976520547659	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1556.16452442159	2.13108896160275	0.382366809560995	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1576.09137055838	2.10393823810478	0.395090619902696	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1604.87410408227	2.0822127184991	0.413187967586225	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1596.0626566416	2.05544312584169	0.407682410709333	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1621.35533621221	1.92351476705614	0.423405080663188	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1588.51904312244	1.82958062689407	0.40294481667663	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1597.4772940808	1.80203892940861	0.408568347665535	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1574.81569748967	1.77872246156006	0.394280901868586	1
"TUN "	1e-04	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1600.01	1.72714346218498	0.410152533131146	1
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1090.44868844915	2.15669769700711	0.0267319062242077	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1087.65466297322	2.25193140176986	0.0241663465994572	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1086.21421975993	2.33116909967295	0.02284111172853	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1069.60009376465	2.41779325273056	0.0074274883738204	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1092.20440973817	2.52337843330011	0.028340702115011	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1115.8997752809	2.59382018302314	0.0498037067351937	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1136.20583038869	2.60644019996474	0.0678371465136481	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1169.88631488631	2.61756426297338	0.0970492312297774	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1184.6883996613	2.67960270238591	0.109622440041288	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1207.51037344398	2.73481185977889	0.12870335125651	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1235.82319545823	2.71047722277549	0.151879956962655	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1265.89821782178	2.71753075247092	0.175924577729682	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1273.12745869394	2.77194208577781	0.181619093129456	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1292.17751937984	2.75043162405137	0.196471448727796	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1331.16484757245	2.66115465388189	0.226197038069913	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1348.78669639539	2.68043098105242	0.239348098832453	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1369.05555555556	2.70227234042903	0.254263780509525	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1376.93965830607	2.65031025771727	0.260006051562797	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1414.91365888181	2.61476914258197	0.287211164680357	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1404.31789023521	2.62008527127533	0.279694351426423	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1421.86206896552	2.54913773872206	0.292109982666844	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1462.46219637359	2.44539750431223	0.320264105061291	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1443.46846846847	2.54426137577834	0.307191529982898	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1457.04464285714	2.51415539440289	0.316552820907455	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1433.00069783671	2.56260767741613	0.299913289726927	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1455.54457831325	2.44893204332513	0.315522765130541	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1476.13917175832	2.39242742323933	0.329572665447375	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1480.25853328827	2.36128528266782	0.332359411079617	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1488.14833501514	2.29343099409286	0.337675272857545	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1493.18230563003	2.2755636579152	0.341052271926525	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1496.44032096289	2.24585269579053	0.343231822344449	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1526.62897410685	2.22286110172132	0.363204673608475	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1539.46343841404	2.14493715877704	0.371576593005049	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1515.91840105715	2.13779094696356	0.356164114516306	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1505.77914314181	2.15120528159974	0.349453121228034	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1522.14783180026	2.12741685115762	0.360265038588378	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1535.00260586319	2.01115633168943	0.368674732573405	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1541.01622323167	1.96764223827154	0.372584737917334	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1560.25641025641	1.94006815542308	0.384992827208832	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1574.57002222928	1.90716011967531	0.394124887151587	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1568.00573979592	1.88039589249334	0.38994723641059	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1549.57115198451	1.83270398957882	0.378120870415168	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1580.61531161025	1.82791679267729	0.397956862860633	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1553.58513035082	1.83394420564173	0.380707901321645	2
"TUN "	0.001	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1578.8207158695	1.78836646589236	0.396820839900747	2
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1005.8368159204	2.16985195485044	-0.0540374983898214	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1024.23888617489	2.24340389032848	-0.0359075594048222	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1011.72106824926	2.42542113821109	-0.0482044374807579	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1033.28668280872	2.44652957515924	-0.0271126699601474	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1064.08748824083	2.43189089775762	0.00226026723429132	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1077.07520891365	2.52252398708217	0.0143918815014608	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1105.43800904977	2.58711809207089	0.0403842986139163	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1142.68651488616	2.58290915717369	0.0735247359085825	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1143.02187226597	2.67008860716807	0.0738181743752684	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1176.05442176871	2.70489100257863	0.102307779324836	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1195.12050209205	2.74245322834183	0.118389672775302	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1232.00730519481	2.66164335417892	0.148787448539928	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1291.15182029435	2.62215523126766	0.195677357843877	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1269.06382978723	2.68944791412981	0.178422140652946	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1298.55564112437	2.66743472125173	0.201395255415126	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1315.19467680608	2.67025530780633	0.2141273517759	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1330.50469748215	2.63981119779295	0.225700995948483	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1361.01836884644	2.58272892165309	0.248375874063969	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1369.53085067543	2.59139837852611	0.254610890334918	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1376.00072674419	2.54701732125606	0.259323921573066	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1404.25730577334	2.54334347058792	0.279651208937689	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1438.20570831883	2.50871517209385	0.30353895465496	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1430.13706293706	2.48933792837886	0.297912941791348	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1454.39614855571	2.42870804173217	0.314733450209749	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1467.26525741562	2.39794047235887	0.323542952954732	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1475.17355932203	2.31509743434602	0.328918304111439	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1479.68401486989	2.29761489686404	0.331971215419564	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1479.87626774848	2.28583501436297	0.332101135313401	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1460.22839506173	2.28917798405869	0.318735512364299	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1478.09312563495	2.24343282217803	0.330895482318128	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1484.77897574124	2.20721084024528	0.335408577197461	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1478.08186738836	2.2325483065275	0.330887865552131	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1483.70643747893	2.20615730565719	0.334685960671067	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1480.75683890578	2.15707450543072	0.332695988611017	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1530.38391105298	2.07045820324641	0.365661280090409	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1517.38865061036	2.06065052677009	0.35713351830122	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1493.0127388535	2.0467857502438	0.340938704812402	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1498.07228915663	1.99925188345939	0.344321794949536	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1501.24416277518	1.95354885066875	0.34643686006643	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1507.07592407592	1.90304718402538	0.350313953219788	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1524.04010519395	1.85413077644263	0.361507426567206	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1524.28896210873	1.82809141706485	0.361670700879026	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1489.39232839838	1.85066423522819	0.338510857386021	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1504.10029990003	1.81294202731225	0.348337565972313	3
"TUN "	0.01	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1498.96588628763	1.78827436751498	0.344918115119763	3
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	961.696794534945	2.24226123642561	-0.0989134064880065	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	972.25494276795	2.32175533312818	-0.0879945682096224	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	952.203389830509	2.50403621554661	-0.10883396832468	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	972.534446764092	2.47018104016755	-0.0877071293747844	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	983.520930232558	2.52564977870649	-0.0764737060992768	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	996.34584178499	2.60899984232218	-0.0635181970554065	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1025.83918852053	2.59871658398172	-0.034346347965665	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1014.24289276808	2.68947489588719	-0.0457149303919911	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1043.16682832202	2.71746913728006	-0.017596232414575	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1080.13523631259	2.69211820308321	0.0172289060098012	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1120.43645409317	2.75704541200525	0.053860954456684	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1130.92841163311	2.75468395557565	0.0631815525131664	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1130.832	2.76157086093159	0.0630962988915431	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1170.09090909091	2.73851537080414	0.0972240997738121	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1213.74055624741	2.74831062843586	0.133849613857416	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1211.28132780083	2.71385480052992	0.131821401818766	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1244.68187323375	2.7038029473932	0.159022627662892	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1239.13495934959	2.70721518348531	0.154556176648666	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1286.79186228482	2.60197909330413	0.192294846273912	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1269.27157561362	2.57634426708846	0.178585827316581	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1299.94208494208	2.53792491596986	0.2024623673355	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1285.81530652089	2.5816025305965	0.191535650837721	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1315.64580152672	2.57210695500577	0.214470302805254	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1337.38227562899	2.53938544433333	0.23085683159782	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1340.62368815592	2.51773191727234	0.233277598506995	4
"TUN "	0.1	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1356.51884700665	2.42114918509301	0.245064400774629	4
