"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	445.961937716263	4.17750688904546	-0.242033195939847	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	423.230024213075	4.29947366404728	-0.294350979164134	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	404.195402298851	4.33428339357197	-0.340368372787232	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	390.444736842105	4.34578581330908	-0.374980362580061	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	360.368271954674	4.59113575690141	-0.455140316657807	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	349.619469026549	4.72889931599076	-0.485421471208777	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	346.011904761905	4.7287233509355	-0.495793621582629	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	332.0125	4.8808696719638	-0.537094184064635	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	327.512578616352	4.85323089563153	-0.550740340548166	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	318.252032520325	4.90109590622702	-0.57942317890517	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	310.762144053601	5.01211801403541	-0.603238993429035	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	312.554054054054	4.87274787332953	-0.597489375683437	6
"AMI "	48.45	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	295.124555160142	4.84189121366411	-0.654869314763263	6
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	589.863713798978	3.26545648017753	0.0376247137808221	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	581.902608695652	3.58475666504022	0.0240362918430297	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	575.787401574803	3.77946458208876	0.0134716952007997	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	576.297723292469	3.91799993153889	0.0143576050003927	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	582.830155979203	4.01711937435105	0.0256290133801285	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	576.295354951797	4.06366618654454	0.0143534954135535	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	578.11072056239	4.05226871828216	0.0174986055191259	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	578.251533742331	4.07545529951458	0.0177421506194836	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	559.064806480648	4.14473707374581	-0.0160014035580624	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	538.54536950421	4.33259573180764	-0.0533950581945918	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	522.264478764479	4.38817962428433	-0.084092679003378	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	487.622268470343	4.54594917011027	-0.152725736765059	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	471.581545064378	4.57908848524626	-0.186174767580352	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	447.049830124575	4.75555965997033	-0.239596737685514	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	428.185273159145	4.80421659049074	-0.282710819746057	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	407.234413965087	4.72007933907497	-0.332877827542815	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	387.301837270341	4.83397025346964	-0.383062472574088	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	372.477428180575	4.84790457983437	-0.422090362379524	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	348.142857142857	4.8186793562414	-0.489653898304874	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	322.84012539185	4.97387014246443	-0.565109570016213	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	285.617283950617	5.00276076701271	-0.687614056206106	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	281.612903225806	4.92761040922619	-0.701733358526265	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	273.191176470588	4.88828931809388	-0.732094972659469	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	266.088512241055	4.99234195617977	-0.758437796657078	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	259.684719535783	5.00283289293914	-0.782798524844405	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	258.829126213592	4.99192818004974	-0.786098703251365	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	251.296	5.00003038211569	-0.815635275682303	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	254.476377952756	4.96631173655882	-0.803058788666434	7
"AMI "	64.59	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	252.455268389662	5.09696354929782	-0.811032724745561	7
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	649.778481012658	3.38903179885062	0.134364703487865	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	628.877988458368	3.86969885465535	0.101670457995976	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	633.904489795918	4.00877345738216	0.109631493204466	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	617.723296888141	4.43410094384259	0.0837738146543896	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	630.198360655738	4.25972853130877	0.103767825137086	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	601.815068493151	4.49249951628183	0.0576834000458433	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	590.909090909091	4.53109720463827	0.0393953802105911	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	569.568824065634	4.56647779082681	0.0026128226942522	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	551.272640610105	4.68474695245563	-0.0300373055555672	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	523.439317953862	4.89302319755072	-0.0818456953214271	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	508.51901336074	4.74287128078851	-0.110764197011946	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	428.699507389163	5.1424734425321	-0.281510578352059	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	391.37650200267	5.15552715778858	-0.372596785477221	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	367.891737891738	5.14372929964836	-0.434478098499935	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	346.66163141994	5.01151581805645	-0.493917624263118	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	324.6032	5.00482921080345	-0.559663289555746	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	312.281198003328	5.06901987073551	-0.598362745318623	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	302.952218430034	5.09339505996991	-0.628691704750936	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	291.223404255319	5.14231857118993	-0.668176118025969	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	282.699275362319	5.11179732077226	-0.697883101452937	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	273.600375234522	5.23440291369527	-0.730598245656107	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	268.365570599613	5.30274332745553	-0.749916682459865	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	272.215238095238	5.37993021125991	-0.73567373297801	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	270.578544061303	5.41285713282985	-0.741704380520805	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	269.042471042471	5.41967462125019	-0.74739755081919	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	269.615384615385	5.44205274691876	-0.745270360867613	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	279.59925093633	5.49605721696899	-0.708909471573315	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	263.070866141732	5.55413590379914	-0.769843353982556	8
"AMI "	80.74	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	264.33072407045	5.47111584251158	-0.765065741064755	8
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	703.955096222381	3.49763355657434	0.214447767473977	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	716.589635854342	3.53467438468361	0.232236538947514	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	723.00693962526	3.56647366271826	0.241152017613121	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	756.038410596026	3.43951898035933	0.285825379680802	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	768.983050847458	3.59833838808689	0.302802125877523	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	784.202555910543	3.57861379732676	0.322400546236688	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	790.887413029728	3.61547588795028	0.330888819780922	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	810.39603960396	3.55185756361495	0.355256263083255	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	801.910112359551	3.68305955370868	0.344729719358206	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	816.256441717791	3.65463838297925	0.362461769528889	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	847.046072061429	3.54314219868474	0.399488284703431	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	858.684947491249	3.54670376267192	0.413135285234924	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	893.452914798206	3.43094717176139	0.452826832852334	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	898.750417827298	3.4503806009752	0.458738571058627	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	889.013513513514	3.61489710749985	0.447845633326209	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	907.700826446281	3.5013808781489	0.46864803514135	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	934.78051391863	3.42568199484945	0.49804495438507	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	945.754098360656	3.36573937214026	0.509715794079319	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	936.62907536077	3.39699442215359	0.500020536912768	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	922.004338394794	3.43260938400773	0.484283126088103	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	959.856696195935	3.26634075925417	0.524517195648623	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	949.105374077977	3.2029057480381	0.513253026534108	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	949.421496311907	3.3000850989157	0.513586044983078	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	952.127100840336	3.36031268203266	0.516431732291094	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	929.758472296934	3.25650923491511	0.49265804233518	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	965.103626943005	3.28705707186556	0.529968678131982	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	959.614903595623	3.24698331947868	0.524265259020212	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	951.710830704522	3.28044436008775	0.515994436515492	1
"ASC "	69.95	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	963.009345794393	3.20550421816837	0.527796313751025	1
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	773.89592760181	3.33619988556426	0.309170601211564	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	787.034329307057	3.32083580644795	0.326005065057691	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	790.283449587825	3.477368761734	0.330124875180682	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	801.910112359551	3.46656395900211	0.344729719358206	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	824.556769884639	3.47149642576749	0.372579190465481	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	843.083184789067	3.41352438621299	0.394798827351431	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	862.802669762043	3.34100719229627	0.417919205935451	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	857.850641773629	3.40182334198884	0.412163204273091	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	872.305794606999	3.39321722195711	0.428873241448452	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	876.469411092053	3.42009246211001	0.43363500195233	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	901.054384017758	3.34731977016707	0.461298812532156	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	938.004264392324	3.32910674938364	0.501487692381597	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	964.009336099585	3.31727380341954	0.528834176439489	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	953.151101783841	3.34953095470089	0.517506642024162	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	977.004094165814	3.31474721806152	0.542224039707663	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	975.613018964634	3.29875847797195	0.540799207950155	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	979.229826353422	3.36322647894992	0.544499568339154	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	1006.8042722305	3.19407885380333	0.572269703752939	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	999.049049049049	3.2623435315129	0.564537072715708	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	995.610748367654	3.18214320465964	0.561089563429875	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	988.967627718766	3.3199408727934	0.55439479587529	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	996.001004016064	3.25579585594685	0.561481462757581	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	1002.50623441397	3.25231145980753	0.567991575153419	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	1010.91588322613	3.19639171907175	0.576345211127513	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	1027.02434274586	3.19396178320663	0.592154109543929	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	1018.16601178782	3.21356868657784	0.583491457352585	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	1012.50024691358	3.28082534545939	0.577911239971162	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	1006.14314115308	3.31702600955843	0.571612825091532	2
"ASC "	349.76	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	1003.57199800698	3.2972484076181	0.569054109680791	2
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	828.524441762221	2.98225326114697	0.37737953477845	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	839.576877234803	2.97934525795077	0.390631244476659	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	867.840830449827	2.98084611446583	0.423741519912519	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	830.63734939759	3.14475749653353	0.379926494079019	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	5	8.6	841.684898929845	3.19180393658801	0.39313891202683	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	6	10.6	884.191176470588	3.04025126067239	0.442406499357189	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	7	12.6	904.070796460177	2.98751549196149	0.464640869119314	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	8	14.6	899.535336672232	3.13053252489748	0.459611534538225	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	9	16.6	926.522678185745	2.99250360626942	0.489171719815785	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	10	18.6	945.035997882478	3.01295099161398	0.508956216890787	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	11	20.6	947.558606124604	3.03736916157093	0.511621985598631	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	12	24.7	964.664763881681	2.95884747129474	0.529513843167355	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	13	26.7	974.613134940995	2.97747362500375	0.539773804707309	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	14	28.7	993.844489179668	2.99353727711442	0.559313942024868	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	15	30.7	989.53488372093	2.99897690150551	0.554968215433191	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	16	32.7	990.909090909091	3.05267367242424	0.556355992544098	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	17	34.7	985.086426029487	2.99435325594444	0.550462576610119	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	18	36.7	1005.25286212046	2.95985071092009	0.570727590071364	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	19	38.7	1005.89995022399	3.03829086383752	0.571371089781472	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	20	40.7	1013.28063241107	2.9919740542219	0.578681694015876	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	21	46.5	1017.6709296606	3.01489826120601	0.583005090171698	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	22	48.5	1026.26305514885	3.03341536047942	0.591412579027866	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	23	50.5	1033.65440464666	2.96659675158185	0.598588964842896	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	24	52.5	1005.67430278884	3.07228059062713	0.571146740681999	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	25	54.5	1018.13906633907	3.07829840966401	0.583464992311522	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	26	56.5	1017.27559055118	3.04762102055098	0.582616540290445	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	27	58.5	1013.4777887463	3.07684813321763	0.578876247381284	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	28	60.5	1028.40603700097	3.03835064808361	0.593498542784621	3
"ASC "	699.52	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	29	62.5	1021.41568627451	3.02266778898793	0.586678068842261	3
"ASC "	1399.05	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	1	0.6	790.887413029728	3.34395593764581	0.330888819780922	4
"ASC "	1399.05	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	2	2.6	807.515170278638	3.33235615186289	0.351695038768348	4
"ASC "	1399.05	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	3	4.6	803.907845579078	3.43882408888116	0.347217839808314	4
"ASC "	1399.05	"HepG2 NRF-2-GFP"	"20180504_SBP-TQ_NRF2_rep2"	"2"	4	6.6	831.222757375075	3.4646654699326	0.380631015475632	4
