"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1516.99868117376	0.86798737102693	0.296421969218087	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1490.29909365559	0.871904415281208	0.278664972026801	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1504.13078202995	0.858275249257522	0.287903316100883	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1514.68595041322	0.865960765113299	0.294896262233222	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1525.68481469334	0.831489056107206	0.302131506294712	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1537.67556134071	0.843469971120747	0.30996003863441	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1557.67479935795	0.819987520844388	0.322882334326253	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1558.1875401413	0.836726907027252	0.323211450783986	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1582.17810819361	0.850322998402943	0.338490585418283	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1570.25725215174	0.861510784729419	0.330927599027957	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1556.6092693917	0.869502397131451	0.322198048638561	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1580.59037670149	0.842006666608844	0.337486571603753	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1552.98322580645	0.84867892699923	0.319865881170091	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1596.33437892095	0.845909277052852	0.347398125902203	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1561.59929419313	0.825185135470723	0.325398622916622	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1582.75213404995	0.816421347767129	0.338853326975727	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1586.11293375394	0.838412626417206	0.34097446554879	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1585.24060625197	0.843048420789869	0.340424336076963	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1594.79843014129	0.84671930401572	0.346435490380476	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1642.77696526508	0.829929808136049	0.376076219588026	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1632.29610309911	0.81180423456945	0.369675814023705	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1663.38628158845	0.783763984993279	0.388543591423742	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1651.33110976349	0.803721565870361	0.381269834084938	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1634.31944869832	0.812289368396759	0.3709146165861	5
"BUS "	0.65	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1649.26743480898	0.803230014415385	0.380019348637789	5
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1283.73860537593	1.03397408516973	0.129464744391987	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1280.50175712612	1.01721975005436	0.126940137092028	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1282.0631825273	1.00666853592461	0.128158779843479	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1278.04970645793	1.02013461719942	0.125023387357798	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1288.73767947225	1.02622803350307	0.133351334459775	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1313.61895698515	1.01519734578143	0.1524740291511	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1326.50018846589	1.01990329228586	0.162232174889977	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1375.58015267176	0.989807747825893	0.198563709564022	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	1391.61228889687	0.964484839590564	0.210151133241515	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	1403.69397933737	0.962462064033676	0.218795456627983	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1375.99563636364	0.973233785160886	0.198865706475532	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1414.47807637907	0.950337361245981	0.226448750654346	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1451.06891798759	0.932905046199951	0.251988607881016	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1439.00625434329	0.929954029865255	0.243640912424778	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1474.56120718888	0.914442213540124	0.268048597099009	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1489.58878818395	0.890858623736845	0.278188238999752	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1491.50821320818	0.889998091442972	0.279475969850891	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1518.72538689496	0.891184215792432	0.297559560032471	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1514.0535006605	0.883687227985641	0.294478629899949	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1516.04221635884	0.882968872519512	0.29579127225162	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1504.50814223995	0.885229719989202	0.288154167214277	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1508.86609214451	0.89000695363041	0.291046574598043	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1541.50794680506	0.861349155515641	0.312449261789233	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1536.01627604167	0.868791270889434	0.308880369267399	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1554.05212355212	0.836971960555932	0.32055393113905	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1587.8188976378	0.856500402550255	0.34204945022947	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1577.02282815472	0.862529920429115	0.335226921777565	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1620.68898488121	0.855000802724438	0.362539496356331	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1594.5566008153	0.872140721090112	0.34628384258705	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1593.56497175141	0.843317094930937	0.345661765245708	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1581.30613535737	0.841310120097962	0.337939311701588	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1615.58186320025	0.836087033919738	0.359383316814977	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1618.71146122953	0.841869912783912	0.361318576664417	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1641.08775137112	0.838075620087992	0.375047423222329	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1626.58130956041	0.844749977489319	0.366168594406025	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1584.10669191919	0.865735745674087	0.339708785350277	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1606.64954870837	0.851812849444342	0.353839123223519	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1579.59106746912	0.844522838998899	0.336854133698946	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1607.53499222395	0.821940098726926	0.354390083211473	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1604.0897755611	0.799155190159804	0.352244615896021	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1617.51870170015	0.803539491853603	0.360581447644949	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1624.00061576355	0.807593442046365	0.364580759120926	6
"BUS "	0.97	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1613.35709857409	0.818890514490662	0.358005300689831	6
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	1126.19855595668	1.04932857339847	-0.00146401017203009	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1124.9593495935	1.03948589484279	-0.00256496047435842	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1137.60367218988	1.01830291481845	0.00861214629340868	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1169.06663743972	1.00159513894198	0.0358938228799208	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1160.25704225352	1.00798144108031	0.0283297069375986	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1199.37707006369	1.01115858925616	0.0614904519471159	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1241.51147540984	0.971661485620662	0.0960177073216355	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1244.67545638945	1.00007266944738	0.0985629565522925	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	1294.78089668616	0.964556511678095	0.13802962730559	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	1295.87747957993	0.980655385983668	0.138876194316746	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1328.28386605784	0.962974588959687	0.163575920990382	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1336.2027180068	0.938681051422027	0.16951993685565	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1377.72382342211	0.937417581471987	0.200120872305312	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1394.63976945245	0.904669202299938	0.212324290359853	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1399.68057553957	0.940198061731205	0.215932188476572	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1409.44895055141	0.893264225032704	0.222886951006906	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1414.24982206406	0.883200945677569	0.226287367641416	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1447.69510926119	0.901907714845604	0.249660850106946	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1437.84905660377	0.87206827390169	0.242836424414882	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1453.8453038674	0.86160204154094	0.253900118179187	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1499.11058981233	0.85607341096879	0.284560130341304	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1480.08449270445	0.865954392451319	0.271787314028403	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1503.65307486631	0.83276039670212	0.287585668829414	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1531.62082514735	0.824883384624585	0.306014675733674	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1503.38433210579	0.837921878939039	0.287406926283271	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1521.99207397622	0.864083671322866	0.299708190005527	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1511.18623212504	0.869483509606422	0.29258306482262	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1550.19367333764	0.874016839873635	0.318068011882664	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1505.14661779407	0.844148279079521	0.288578452133715	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1553.18035426731	0.841526314616356	0.319992808459038	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1546.35387609471	0.853812851969639	0.315587960050917	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1565.99840102334	0.850070561215167	0.328211714726967	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1504.10156510157	0.837045341308848	0.28788389145211	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1571.331738437	0.850525033855637	0.331611639066536	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1577.20266836086	0.840101206700666	0.335340953070847	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1557.1037371134	0.842109450244151	0.322515655126268	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1557.01867353509	0.859959962706322	0.32246102427551	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1600.02410015649	0.826344908908988	0.349706829946871	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1595.23781063227	0.821645697819819	0.346710960914729	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1612.82270606532	0.786581144244684	0.357674015674107	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1625.69750231267	0.798717214293664	0.365625094097096	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1602.60737730541	0.798194253264843	0.351320051903464	7
"BUS "	1.3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1609.14512612893	0.794339684322283	0.355391198634963	7
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	998.510040160643	1.08099923663079	-0.121802932716547	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	1017.32134056185	1.09378629560623	-0.103138825537163	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	1025.99169516365	1.07505142336508	-0.0946522094498192	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	1048.58508604207	1.07759461008362	-0.0728701434611885	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	1078.96182495345	1.06645434582832	-0.0443125561577348	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	1100.2970749543	1.04637179628193	-0.0247316503004753	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	1111.08589511754	1.06111375476456	-0.0149740407771426	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	1175.67348678602	1.04351015579482	0.0415293018512558	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	1194.67492650147	1.02822565780096	0.0575622585616609	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	1212.13931376602	1.0358221415399	0.0720749646096789	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	1241.95606610238	1.00244587995133	0.0963757475938436	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	1217.0198019802	1.00091468787054	0.0760932232320982	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	1290.6993006993	0.973326677014991	0.134872303276059	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	1281.58203125	0.948234825829561	0.127783414890198	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	1288.89289871944	0.9629868531996	0.133471770063455	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"16"	23.6	1328.11840120664	0.95369333722364	0.163451342831829	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"17"	25.1	1340.17937219731	0.919620011358215	0.172491603069894	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"18"	26.6	1336.86526946108	0.945969713166249	0.170015660474321	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"19"	28.1	1367.29105571848	0.908909110462379	0.192519588963488	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"20"	29.6	1363.69162995595	0.896768286042966	0.189883594333704	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"21"	31.1	1400.04612084376	0.921918046729391	0.216193317755185	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"22"	32.6	1370.52683461117	0.924435874715435	0.194883354947161	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"23"	34.1	1439.34504347826	0.881793182024626	0.243876317419845	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"24"	35.6	1418.15626102293	0.899478375530527	0.229045758437929	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"25"	37.1	1403.94894680471	0.882322876667254	0.218977080484541	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"26"	38.6	1439.71274748176	0.908348197673738	0.24413175099027	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"27"	40.1	1448.37063903282	0.902134760826492	0.25012736560942	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"28"	41.6	1484.70629841698	0.89549067147598	0.274905112066827	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"29"	43.1	1488.56063150823	0.887019404959301	0.277497772154956	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"30"	44.6	1484.44792719919	0.87575328617831	0.274731075153414	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"31"	46.1	1493.68586738111	0.868981831840795	0.280934940021957	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"32"	47.6	1500.58813728757	0.891258870746963	0.285545261002183	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"33"	49.1	1504.00265957447	0.85584558171049	0.287818132076938	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"34"	50.6	1507.02388852024	0.877601161281339	0.289824909441021	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"35"	52.1	1536.04166666667	0.863002558499888	0.308896899310434	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"36"	53.6	1523.50804069577	0.862738075819167	0.300703735425111	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"37"	55.1	1521.14792899408	0.873818460704799	0.299153404485987	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"38"	56.6	1535.5040703354	0.857628251047847	0.30854684993283	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"39"	58.1	1533.5485975212	0.852270184963266	0.307272532877735	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"40"	59.6	1545.74822006472	0.808826491975064	0.315196216169959	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"41"	61.1	1544.57138232438	0.845544884981699	0.314434587633981	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"42"	62.6	1553.69713550048	0.841546012979674	0.320325477667683	8
"BUS "	1.62	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"43"	64.1	1584.50142000631	0.831273248876765	0.339957934550947	8
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"1"	1.1	786.3599484868	1.10856627681964	-0.360652503434386	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"2"	2.6	770.151515151515	1.11660866139279	-0.381479872350848	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"3"	4.1	752.615230460922	1.14358492589167	-0.404513025684943	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"4"	5.6	762.277188328912	1.09699721627502	-0.391756887013714	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"5"	7.1	783.075178224238	1.09999219246475	-0.364838436325751	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"6"	8.6	803.687258687259	1.08267708541653	-0.338856928991688	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"7"	10.1	825.558968058968	1.07432793312607	-0.312006446814114	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"8"	11.6	855.4021289178	1.08644524358202	-0.27649545617767	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"9"	13.1	885.062965082999	1.07252623500787	-0.242408351301828	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"10"	14.6	915.128389596015	1.06786894971718	-0.209002768834911	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"11"	16.1	863.021276595745	1.0206605001515	-0.267627795761352	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"12"	17.6	951.746936600959	1.00447404412284	-0.169767964209327	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"13"	19.1	952.966101694915	1.01790330484893	-0.168487807843574	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"14"	20.6	992.850792028615	1.01306760931034	-0.127486747800246	1
"CAR "	3	"HepG2p21-GFP"	"20180608_SBP-TQ_p21_rep4"	"4"	"15"	22.1	989.401419158642	1.00956593374771	-0.130967007609903	1
