"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1206.34724540901	2.61331941350874	0.467370510547072	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1193.16996213715	2.68591582492982	0.456387121305174	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1214.97920997921	2.6121517014648	0.474500487687698	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1243.01450443191	2.50053532208913	0.497313003521618	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1246.23990306947	2.52879597840024	0.49990446258092	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1253.9612465042	2.49781875532877	0.506081059998848	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1266.61927330174	2.4647441497766	0.51612488371963	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1281.72578125	2.43201384474916	0.527980958607624	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1285.2604288499	2.41136195313381	0.530734888348213	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1306.66947852761	2.35341075179436	0.547255039236145	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1286.71373006612	2.42846449630789	0.531864994081083	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1318.50266565118	2.31141445137844	0.556270270709099	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1310.68742835308	2.36430572987611	0.550325276215385	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1322.79203036053	2.32849664142289	0.559518199451432	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1321.36170212766	2.33808575416215	0.558436319563126	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1293.16142801707	2.43703657496915	0.536863461821056	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1308.9777522056	2.46425930540025	0.549020012929911	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1316.56985154168	2.45648722405451	0.554803279236557	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1376.54389799636	2.2791948074052	0.599349458287146	1
"TUN "	1e-04	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1354.87125416204	2.35654152390263	0.583479956608656	1
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	801.934260429836	2.66968855105855	0.0590448781556385	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	810.473948524796	2.91986393013773	0.0696374413727857	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	874.147806004619	2.95548062993064	0.145267718966733	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	933.808464460119	2.95541887743008	0.21128959021557	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	980.519547325103	2.90103911793571	0.260100824703985	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	1039.33430232558	2.85562807613512	0.318353936457803	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	1075.35820895522	2.79157091177661	0.352427345877533	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1138.73728438744	2.62133536905159	0.409693525409648	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1178.70708795901	2.47577429011924	0.444191671771934	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1212.38792390405	2.41463009892692	0.472365427833467	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1206.16029900332	2.45438900877842	0.467215529555199	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1224.50328407225	2.46493381403993	0.482308801546282	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1255.37460063898	2.34932298152969	0.507207536780223	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1282.8412201799	2.30569579624883	0.528850843465079	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1298.57065637066	2.26273672947001	0.541037686649643	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1277.04	2.35692762908717	0.524318422143892	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1332.45652992096	2.23233501437377	0.566797775746908	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1300.54254909511	2.2970247573921	0.542555045030681	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1319.80621918847	2.26608242173851	0.557258444346278	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1334.22932330827	2.22819994099536	0.568127361416943	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1313.98705255141	2.25949021579868	0.552839588722042	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1321.43273967412	2.26665593818282	0.558490078981833	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1343.76194029851	2.23953989754341	0.575246620827704	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1328.80618401207	2.24642333975918	0.564054455308004	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1329.069251035	2.27723753632974	0.564252408169395	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1336.79850187266	2.23968995996814	0.570051099786492	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1345.55154447339	2.25581717881915	0.576577521408224	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1319.14117647059	2.29794442570801	0.556754423134596	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1329.85961610839	2.31392787137449	0.564846907034284	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1358.90206185567	2.22650270762038	0.586450588410541	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1374.98542274052	2.24078516817489	0.598216651588888	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1380.10297316896	2.24115492217759	0.601931636793496	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1363.90969162996	2.26892194593277	0.590128870916761	2
"TUN "	0.001	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1358.4922623434	2.31087355958148	0.58614897630241	2
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	710	2.69644318927394	-0.0627167867769702	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	702	3.12773498775137	-0.0740483527865202	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	761	3.19043325978358	0.00665160104935446	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	812	3.23351144342948	0.0715185833493467	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	846	3.135615650144	0.112537602793892	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	916	3.03357279825158	0.192034607861799	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	987	2.82896332916469	0.26668828262115	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1059	2.69485315844822	0.337098588789075	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1056	2.70708760954816	0.334261707453875	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1069	2.67101690792741	0.346497154212714	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1107	2.66542355869929	0.381427175896306	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1115	2.73445774891796	0.388627927081888	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1157	2.6013996778887	0.425603970381345	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1160	2.60549884703207	0.428193527288079	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1210	2.46882127438847	0.470393881778455	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1199	2.533822123921	0.461261398215183	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1183	2.54362119258103	0.447827107166056	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1193	2.53623920048909	0.456244665285585	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1190	2.55525379055259	0.453726829293244	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1233	2.42381645179468	0.489223746352013	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1249	2.39032503255321	0.502116753313246	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1265	2.39755617054496	0.514845644349289	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1284	2.37727762480216	0.529753727437575	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1247	2.40216997858876	0.500514188867705	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1277	2.33237555948713	0.524287099220208	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1289	2.33861728554197	0.533640246126856	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1256	2.45884904803092	0.507705590215813	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1276	2.40498191473971	0.523503707092404	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1250	2.46969296255996	0.502917073484015	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1290	2.40115761185957	0.534415740543386	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1295	2.41748257968412	0.538284217321307	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1294	2.45325255330233	0.537511718248515	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1264	2.50773940724956	0.514054817894471	3
"TUN "	0.01	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1332	2.3060388108664	0.566455094288003	3
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	773.277022653722	2.60123771390803	0.0226556009947543	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	791.005056890013	2.82997639499565	0.0453226039690371	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	848.117924528302	2.94685853276908	0.115037931255108	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	912.644931506849	2.95135158857506	0.188365145080919	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	969.991744066047	2.83561932162495	0.24930580337676	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	1031.35014548982	2.81511664422845	0.310642286899616	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	1100.94624145786	2.68158561268105	0.375943551704519	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1155.5392284352	2.56224467647063	0.424340621642323	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1202.90083333333	2.40548397283415	0.464509522957705	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1240.09890997174	2.34345853506638	0.494964664711847	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1233.37708248679	2.39486680463935	0.489529524809338	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1275.88461538462	2.32460818100791	0.523413276189088	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1300.55889145497	2.23525699312451	0.542567610753494	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1318.36118496012	2.22547387703452	0.556162960890155	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1320.40075757576	2.19985846090383	0.557708816913708	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1347.90531006313	2.1650818290461	0.57832528743235	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1368.86993058093	2.11988095457122	0.593759053429773	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1361.01836884644	2.15145379929766	0.588006742328833	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1367.55283363803	2.14021574536567	0.592796411938966	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1394.89602007888	2.12916227669675	0.612593397087209	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1380.10434782609	2.14651869054378	0.601932632847027	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1416.69219908224	2.06041079094831	0.628098239157196	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1410.01773049645	2.08888758169265	0.623375801301	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1413.01769285209	2.04910790811946	0.625501147274403	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1420.60999648011	2.0476970483373	0.630859876528051	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1415.01130742049	2.0779480344535	0.626911044342968	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1406.00071123755	2.11845380049527	0.620522821417008	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1426.50858745181	2.07305857540986	0.635003433768288	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1426.00631136045	2.08759929169775	0.634651270071084	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1438.79214459506	2.06127028326235	0.643577495302173	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1416.0063559322	2.16050465008631	0.627614006083946	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1402.41084165478	2.18950384631059	0.617966307551162	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1398.1208869814	2.17205231818086	0.614902633617384	4
"TUN "	0.1	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1429.0566829951	2.15550245058163	0.636788086527565	4
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"1"	1.1	834.253910950662	2.52529792544481	0.0985560487921754	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"2"	3.1	835.566286742651	2.75212256873006	0.100127925888907	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"3"	5.1	871.57785467128	2.95536991328275	0.142323438261283	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"4"	7.1	943.336170212766	2.90023936327851	0.221440952445005	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"5"	9.1	995.61164556962	2.88109381485838	0.275375510649277	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"6"	11.1	1035.75266731329	2.84589214345162	0.31490189939003	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"7"	13.1	1091.86795937211	2.74484969313237	0.367663475855648	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"8"	15.1	1131.422172949	2.60079365540998	0.403248923702995	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"9"	17.1	1182.70665536244	2.48561447806493	0.447579109690632	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"10"	19.1	1199.41275167785	2.41997891379949	0.461605585579629	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"11"	21.1	1190.04866694879	2.52492123999316	0.453767725052626	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"12"	23.1	1229.10815239656	2.43227475197938	0.48606234920457	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"13"	25.1	1248.72258064516	2.4057078070232	0.501894615468052	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"14"	27.1	1232.75061124694	2.42648521061779	0.48902146413193	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"15"	29.1	1292.61383061383	2.28566455552049	0.536439915799721	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"16"	31.1	1265.57880111155	2.35607891011937	0.515303089990888	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"17"	33.1	1289.23676012461	2.34162190380113	0.533823906626107	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"18"	35.1	1309.82230769231	2.28529025890456	0.549665007199553	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"19"	37.1	1281.80659081993	2.36984622857333	0.528044004091923	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"20"	39.1	1260.53106212425	2.4116500781767	0.51130663221273	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"21"	41.1	1306.66705291618	2.30283751479251	0.547253182903144	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"22"	43.1	1311.08252988816	2.28251525666164	0.550626676829755	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"23"	45.1	1332.05035971223	2.29189004572034	0.566492901165078	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"24"	47.1	1313.40952746831	2.26459556825039	0.552399970967496	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"25"	49.1	1313.81230769231	2.26884085408519	0.552706591612748	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"26"	51.1	1374.7522835221	2.17338501110446	0.59804707961957	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"27"	53.1	1357.74768432753	2.23801867348723	0.585600734579187	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"28"	55.1	1336.68543543544	2.27615727866706	0.569966516194488	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"29"	57.1	1364.64580265096	2.21163920188199	0.590668431897216	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"30"	59.1	1366.46627565982	2.24853451975055	0.592001568895103	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"31"	61.1	1382.42297934034	2.21245892472892	0.603611263886008	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"32"	63.1	1373.36143695015	2.26025167521015	0.597034860452401	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"33"	65.1	1363.15237394185	2.28816062751782	0.589573461696606	5
"TUN "	0.24	"HepG2 SRXN1-GFP"	"20180413_SBP-TQ_SRXN-1_rep3"	"3"	"34"	67.1	1366.00513573001	2.28355292872288	0.591664042996554	5
