"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1285.79439252336	0.919415539643564	0.21772671753799	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1293.89404485692	0.908299526519775	0.224006296755685	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1295.94594594595	0.895791156726753	0.225590874587251	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1291.65143299768	0.913266797743299	0.222271566161431	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1295.56293436293	0.931409349155463	0.225295284949329	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1286.18365758755	0.915227683295178	0.218029414574724	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1316.75960441232	0.894186084314113	0.241523859285514	4
"AMI "	16.15	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1329.6157320286	0.891725046880117	0.251239963102552	4
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	836.246098439376	0.939697554015956	-0.212482347191902	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	833.513253012048	1.00197136548312	-0.2157556905813	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	853.957647058824	1.05752343452152	-0.191523694129278	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	872.148126801153	1.02255614830262	-0.170446013412627	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	859.281542056075	1.10402900657988	-0.18530866920102	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	868.02374059062	1.07343167111631	-0.175186227882936	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	867.940289855072	1.08062199230418	-0.175282371275481	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	892.469594594595	1.08507619198306	-0.147412847687758	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	899.468085106383	1.06187882215525	-0.139601721023386	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	933.900862068965	1.02139685134961	-0.102035003879987	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	957.234490010515	1.03231178063432	-0.0773569055068654	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	973.791129448169	1.02748156551726	-0.0602084585862147	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1001.49799196787	1.02575276048875	-0.0321531430008377	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1013.56573705179	1.02895551071321	-0.0201754678688775	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1032.67203513909	1.04138768661136	-0.00150036213505425	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1061.34724857685	1.03340894595924	0.0258890762263836	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1068.8213610586	1.01991160515483	0.0329064955229523	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1080.30973451327	1.00040294941635	0.0435977771374116	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1092.91716520939	1.00319093156753	0.0552004055907979	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1096.7722681359	1.00298330872847	0.0587215505083565	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1108.61472058155	0.99143382962202	0.0694612223503193	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1137.83318623124	0.964922695036195	0.0954757258274754	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1139.84173297966	0.988778785530518	0.0972394079509628	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1150.65008726003	0.977685463224609	0.106677061828731	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1149.32108486439	0.989220228365186	0.105521392958038	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1161.70460469157	0.98680772958139	0.116238399184217	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1185.90785562633	0.974565590907519	0.1368585900582	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1185.28898305085	1.00475211729954	0.136336598311722	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1195.29595278246	1.01651297945793	0.144743799855203	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1186.90994052676	1.00285438267793	0.137703227148865	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1190.68900126422	0.978606879594341	0.140882118132898	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1179.61113472163	1.00828899505467	0.131534823221032	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1206.46294754371	0.995494121433814	0.154042880816099	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1203.46263048017	0.988246170271128	0.151552912958955	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1217.26935749588	1.00633994803131	0.162960104502287	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1233.45565500407	0.980703496445545	0.176169691699141	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1207.32445923461	0.990575408220566	0.15475670650353	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1215.85336637753	0.967740949442946	0.161796175314239	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1243.26030719483	0.955983685338359	0.184087195005067	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1199.42474916388	0.972168498607231	0.148192052061953	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1202.52376980817	0.978811349539372	0.150772475696687	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1208.41791044776	0.963834461084718	0.155661977944351	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1205.5149750416	0.965139223307878	0.153256826729907	5
"AMI "	32.3	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1210.53126293996	0.976427758645703	0.157409309432874	5
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	844.736342042755	0.939311698096884	-0.202380735662871	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	835.776173285199	1.02368667840823	-0.213044451147689	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	852.598823529412	1.03046106687656	-0.193116168612241	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	879.018275271274	1.02984557933705	-0.162599604631228	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	866.764774044032	1.08757046009175	-0.176637663325337	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	864.900232018561	1.09751663838798	-0.178791131507115	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	863.474970896391	1.09486441184652	-0.180440381557485	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	856.943728018757	1.131356309129	-0.188033038226527	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	886.716063348416	1.07169216433902	-0.153880470980922	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	890.360406091371	1.07178873779225	-0.149778961659854	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	885.184807256236	1.08209358851563	-0.155608848113949	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	909.842163355408	1.04854296191375	-0.128134155475048	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	914.654036243822	1.06581216257308	-0.122859401769116	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	909.540540540541	1.07593164317087	-0.128465721579294	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	933.272335844995	1.08873538189058	-0.10270824217241	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	946.914058355438	1.08778423302809	-0.0881969554848055	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	941.108742004264	1.09232711476739	-0.0943466001242375	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	944.098831030818	1.08194802862023	-0.0911744385260523	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	944.825717321998	1.06837315502791	-0.0904048087092412	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	966.822337662338	1.0492804702935	-0.0673905397779959	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	968.112727272727	1.05686645592802	-0.0660567587896089	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	963.68544600939	1.04551239087523	-0.0706403525373946	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	966.434669442998	1.0778005246132	-0.0677915917055052	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1007.51818634778	1.03939024178222	-0.0261599484566465	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1005.35164835165	1.04976087901868	-0.0283126349299009	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1006.64987531172	1.04621599075174	-0.0270221516723384	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1014.00347050074	1.03423751615553	-0.0197436863502777	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1016.09575518263	1.03305251665826	-0.0176824221556786	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1028.26223091977	1.05722212024324	-0.00577979115117234	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1022.95186640472	1.04530814124368	-0.0109575796482256	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1009.78947368421	1.02704103726106	-0.0239081468686566	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1028.37408312958	1.01814922419122	-0.00567101916347061	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1039.87053140097	0.995380100125367	0.00544620226837359	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1022.53287536801	1.02124054442762	-0.011367253730863	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1033.85339805825	1.02155592949732	-0.0003570294386614	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1012.67722772277	1.04319909932545	-0.0210524696908853	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1028.63024390244	1.0225598272871	-0.00542195719426347	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1028.24561403509	1.01139152448572	-0.0057959514441841	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1043.56799615569	0.987376257942079	0.0089955929392265	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1063.8641509434	0.96834143400327	0.0282576909852132	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1053.64574417499	0.996630904262657	0.0186062734290487	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1054.10242972844	0.981714674196042	0.0190396132048859	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1047.92337164751	0.981583662041785	0.0131604504706228	6
"AMI "	48.45	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1049.96076555024	1.00409139939189	0.0151027832306992	6
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	686.213333333333	0.883485900436932	-0.410216732163487	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	691.656955571741	0.945191944781817	-0.402315189319226	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	704.240687679083	0.961251778115	-0.384285109443948	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	688.780058651026	0.992760208514579	-0.406483291240744	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	689.601173020528	1.03658044423309	-0.405291872716226	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	673.181818181818	1.0437207233854	-0.42938983917658	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	692.359124087591	1.02759182477263	-0.401300506633938	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	688.407079646018	1.04241283640284	-0.40702494459163	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	689.145802650957	1.0234997131264	-0.405952429575698	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	714.398016997167	1.00225182426238	-0.369965039281516	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	701.93871665465	1.01375815096111	-0.387559191077757	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	709.842480399145	1.01654260471807	-0.37636220625176	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	708.35100286533	1.03837214498302	-0.378465555479187	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	708.481746599857	1.02740508684115	-0.378280997725355	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	716.352232459249	1.04135380477439	-0.367233302309137	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	705.728837876614	1.07964038006148	-0.382174211693118	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	724.119047619048	1.04178250233631	-0.356449483798542	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	717.362482369535	1.06513890471814	-0.365824026018619	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	725.485355648536	1.03655198921769	-0.354564406144241	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	730.633608815427	1.04143865661294	-0.34749317811337	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	733.548830811554	1.03261297579202	-0.343511125372688	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	725.088827203331	1.03999906887	-0.355111125449974	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	735.265753424658	1.04245049949338	-0.341173289932446	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	724.52016689847	1.06474958881062	-0.355895696098121	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	728.806228373702	1.07493780768966	-0.349997401103778	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	723.527855153203	1.06893443378527	-0.357266247192402	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	732.350344827586	1.05500338589062	-0.3451462804651	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	725.462821403753	1.06862238393563	-0.35459546754966	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	714.489781536293	1.10136478553796	-0.369836597371177	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	715.317572335921	1.13113023348533	-0.368678691881498	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	723.427279053584	1.08391883721267	-0.357405264771322	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	725.832522585129	1.06320114799902	-0.354085990011675	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	727.076124567474	1.08313881324117	-0.352374110481624	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	729.299104066161	1.0566280752276	-0.349321351575303	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	718.089510489511	1.07696667138092	-0.364811065382166	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	713.423131170663	1.11319656651966	-0.371330596836464	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	712.099505998589	1.07012270546821	-0.373187635817044	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	717.934173669468	1.05917524922966	-0.365027408360854	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	725.349514563107	1.03071379530415	-0.354751665340466	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	705.798858773181	1.05949440089014	-0.382074998766881	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	711.510969568294	1.07048576194841	-0.374014458145095	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	714.992962702322	1.03921089596482	-0.369132592808912	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	715.944915254237	1.02021641718969	-0.367802063081497	7
"AMI "	64.59	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	716.433215547703	1.05110935549825	-0.367120259440571	7
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	588.164816396242	0.934482236233364	-0.564398084464576	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	616.758564437194	0.983863967625535	-0.516927651367068	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	600.242881072027	1.04021785616211	-0.54407091798739	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	608.640264026403	1.05742798307307	-0.530177899365909	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	602.532554257095	1.08890699335266	-0.540263597212989	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	596.515254237288	1.08456722864007	-0.550300478965032	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	585.205349439172	1.08679746814381	-0.569442482760658	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	591.606473594549	1.08650680092653	-0.558563619783812	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	591.940273037543	1.06352759486001	-0.557999553425142	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	574.970201577564	1.08854377669573	-0.587087076969002	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	585.405522001726	1.09600807691798	-0.569100485997449	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	590.194515852614	1.09088464857739	-0.560953122629667	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	592.527801539778	1.11212495152927	-0.557007498741641	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	590.156544054748	1.12198293093551	-0.561017462467481	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	583.941890719861	1.1874937175536	-0.571603817394572	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	584.86678200692	1.17742361172226	-0.57002119484618	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	593.890410958904	1.16046035613254	-0.554710484073631	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	588.45768566494	1.17954047158044	-0.563900270978548	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	584.161009573542	1.1919922494218	-0.57122864692595	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	588.353500432152	1.16510208560282	-0.564077334613378	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	573.304694419841	1.16845934562587	-0.589987964781644	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	588.525951557093	1.16329761338135	-0.56378426954901	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	579.094736842105	1.17818546642911	-0.579939207402694	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	578.68384279476	1.1861241753684	-0.580649004719423	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	589.958620689655	1.15887169093927	-0.561352893064191	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	576.88927943761	1.1833366876378	-0.583754935041397	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	574.175221238938	1.16521751543294	-0.588470679861489	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	562.736224028907	1.19053449306742	-0.608594293328295	8
"AMI "	80.74	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	558.905626134301	1.23576676979088	-0.61542466041336	8
