"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	455.079120879121	2.89624617317321	0.134258124836135	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	465.309677419355	2.83402073396533	0.156489985831261	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	480.318704284222	2.81038884433391	0.188236679792622	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	459.622415669206	2.92235859611732	0.144192145872117	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	442.904977375566	2.91505146138473	0.10714207797422	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	447.035794183445	3.02447109251695	0.11642549684128	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	454.65896589659	2.95061782293269	0.133334441374902	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	447.807606263982	3.05791598114928	0.118150518831812	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	465.655209452202	3.0195370082387	0.157232295350312	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	460.034782608696	3.0035548771859	0.145088929951877	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	444.645598194131	3.09289680074854	0.111064385272584	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	462.554112554113	3.07437025289105	0.150550379186129	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	445.112485939258	3.2863442311625	0.112113856575637	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	448.841340782123	3.30566401843699	0.120456292969041	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	445.191441441441	3.15604009305382	0.112291224101406	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	436.662456946039	3.28216480508095	0.0929473158596559	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	412.120098039216	3.37506523149398	0.035101635927441	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	429.989522700815	3.26768425319762	0.0775476715393277	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	433.833718244804	3.33965545967362	0.0864481519602543	2
"MYT "	3.75	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	419.634088200238	3.39364213816033	0.0531699419357142	2
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	523.919385796545	2.68528115128616	0.275124657546762	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	520.100775193798	2.68586192303329	0.267809420209221	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	536.153846153846	2.570787927759	0.298207975253662	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	531.292177191329	2.69758304906322	0.289098938407998	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	554.075113122172	2.66110983425092	0.331087089770352	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	560.301785714286	2.64156682207335	0.342262370594942	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	570.136323658751	2.71197054121762	0.359662325507598	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	553.879855465221	2.76551163376606	0.330734624797482	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	560.058191584602	2.66812745202216	0.341827520835117	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	588.551020408163	2.67463023264627	0.391450447583928	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	584.796058269066	2.69207713407604	0.385049997067507	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	569.643799472296	2.86629340068442	0.358798081243083	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	554.222423146474	2.95222463402695	0.331352920958005	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	570.242049469965	2.85773691565029	0.359847747844618	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	547.967093235832	2.94721001573341	0.320002065265918	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	549.182149362477	2.95316851613414	0.322216999344561	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	547.345837145471	2.9486461324462	0.318867675011316	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	548.522333637192	3.02288117602432	0.321014825508216	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	518.233590733591	3.09554748285651	0.264212916936052	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	492.164634146341	3.18232359169216	0.21260011172806	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	506.140594059406	3.04429653094643	0.2406013135262	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	500.648	3.09201074127269	0.22969008829971	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	500.812187812188	3.20816414148025	0.230017985136064	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	507.778656126482	3.20231687240657	0.243832465300735	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	476.315789473684	3.31959080087897	0.17986788648816	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	454.423204419889	3.36911610516981	0.132815761128641	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	461.704347826087	3.36719571348037	0.14871157542314	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	443.081264108352	3.37387724333368	0.107540022607801	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	444.641488162345	3.53163735394443	0.111055141841865	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	431.39211136891	3.52813716729759	0.0808042766309897	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	431.500579374276	3.34823756908362	0.0810556821814161	3
"MYT "	7.5	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	395.124050632911	3.76161941158669	-0.00701340320711109	3
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	362.044198895028	2.83248743278353	-0.0944468702716541	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	349.286532951289	2.88459187402544	-0.130320574360636	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	364.506172839506	2.74705514673437	-0.0876696846462466	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	356.618513323983	2.84009707794747	-0.109546550738124	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	369.554803788904	2.79527961528441	-0.0739141228700855	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	369.010840108401	2.84978491269023	-0.0753871504428021	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	382.316753926702	2.83611190428146	-0.0399637072671634	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	387.312661498708	2.78277596153719	-0.0269808933445113	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	387.531612903226	2.82427888991569	-0.0264157438878299	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	381.002624671916	2.93054416605125	-0.0434069070337317	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	381.610747051114	2.95809115866881	-0.0418120687299629	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	392.206632653061	2.84639334938594	-0.0144243460150697	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	379.737812911726	3.05621559122125	-0.0467321224768125	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	374.794392523364	3.12797927654197	-0.0598355820373861	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	369.219512195122	3.08078684113811	-0.0748218198745659	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	339.755162241888	3.17880015457386	-0.15798792388694	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	349.025787965616	3.2356878000329	-0.131067360547794	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	342.588321167883	3.31152692903538	-0.149683674557349	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	336.500742942051	3.29233506889945	-0.167612814105464	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	324.077160493827	3.36857477107524	-0.205231533927867	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	315.365659777424	3.38982675786309	-0.232480380759527	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	307.464811783961	3.31179804862361	-0.257852523563671	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	284.707231040564	3.54748417192254	-0.334751778270181	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	279.477558348294	3.41780326787476	-0.353291173802707	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	261.551724137931	3.61471113848623	-0.419581109243212	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	252.063492063492	3.5597266002257	-0.456532162629777	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	253.221782178218	3.64978659765289	-0.451947456909406	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	232.822894168467	3.90039234009705	-0.535935117369357	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	223.071748878924	3.98865880161873	-0.57871970747603	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	201.318407960199	4.18383452935405	-0.681325397168644	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	206.386861313869	4.05383161036305	-0.656460795883175	4
"MYT "	15	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	187.981333333333	4.36759139355923	-0.749870503919219	4
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	430.570267131243	2.78179243782694	0.0788973616490672	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	410.478048780488	2.94961917592119	0.0311092820761407	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	418.239234449761	2.73091847499485	0.049840428985861	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	425.6925795053	2.78447242113269	0.0675042703656194	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	431.894308943089	2.96877207790617	0.0819677320474376	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	432.122969837587	2.97167001153833	0.0824970291007527	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	444.324324324324	2.90255337345633	0.110341584926576	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	434.117782909931	3.05608017826873	0.087102715435037	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	430.753488372093	2.88826458645126	0.0793228027040553	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	433.332563510393	2.96479925475848	0.0852923072260909	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	405.678175092478	3.15071992778095	0.0193470020456322	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	378.690885072655	3.16356657952137	-0.0494929054134812	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	359.545961002786	3.30583751003941	-0.101371155032519	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	344.418604651163	3.35139985917259	-0.144355379471089	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	322.794392523364	3.34263645410544	-0.209197606159503	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	304.90099009901	3.37646237429411	-0.266226069759487	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	281.174377224199	3.54232238232886	-0.347238134656338	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	254.666011787819	3.74337018120685	-0.446260242058065	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	238.056842105263	3.88347069796826	-0.513703693508752	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	219.369863013699	4.0635809178104	-0.595453993555183	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	206.409756097561	3.97438398943881	-0.656349870634516	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	185.533692722372	4.21841649323708	-0.762976673558429	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	172.093023255814	4.3213481900222	-0.838178007540672	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	160.538940809969	4.18207817317276	-0.907676636028262	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	148.331081081081	4.54278287813227	-0.986766361379563	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	141.574468085106	4.61371814560872	-1.03338731617101	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	132.757575757576	4.52778601229611	-1.09768844469195	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	129.007751937984	4.65200429300317	-1.12634067594067	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	123.20325203252	4.91406412179433	-1.17237772392047	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	119.210084033613	5.06012993156789	-1.20532582238887	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	118.518987341772	5.00804224266146	-1.2111399925675	5
"MYT "	30	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	113.555066079295	5.22043460321304	-1.25392528807754	5
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	391.6547314578	2.73775745014961	-0.0158325064672296	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	391.730523627075	2.75389399901204	-0.0156390073707905	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	403.803970223325	2.65478330214517	0.0147163669438913	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	405.891358024691	2.72552219117157	0.0198723616812939	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	411.087912087912	2.8961520557181	0.0325939186080599	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	401	2.84035131598667	0.00774825626719831	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	409.603174603175	2.89778612959681	0.0289756531519238	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	382.61045751634	2.96149194641483	-0.0391957816405733	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	358.905027932961	2.98418837133483	-0.103155363697338	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	360.168289290682	3.02335142501307	-0.0996417785675005	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	333.363363363363	3.14218866223547	-0.176980094693122	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	305.472131147541	3.19172210384331	-0.264354620328496	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	271.446494464945	3.47521946679898	-0.382448124880915	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	251.787276341948	3.36870687328586	-0.457628581516221	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	234.73987206823	3.60017087114258	-0.527735197361022	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	210.233333333333	3.74829244221846	-0.637995146037875	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	196.617346938776	3.61616087361261	-0.704953732535259	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	18	37.8	183.104109589041	3.47020997557414	-0.776158275104821	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	19	39.8	168.02380952381	3.71786870384742	-0.862107478321909	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	20	41.8	158.101265822785	3.73524307962031	-0.922977420386769	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	21	43.8	155.161290322581	3.55353219622921	-0.94174801242471	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	22	45.8	149.006711409396	3.62646751056166	-0.982221823092238	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	23	47.8	140.714285714286	3.93254821526004	-1.0394816789226	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	24	49.8	129.37984496124	4.06958140692806	-1.12346055874516	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	25	51.8	130.744186046512	4.05497704489866	-1.11297053526646	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	26	53.8	125.445344129555	4.23857717818499	-1.15434301227114	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	27	55.8	125.161290322581	4.33455723978095	-1.1566099429072	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	28	57.8	111.324324324324	4.99389523645655	-1.27376538924751	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	29	59.8	105.555023923445	5.05689277277134	-1.32698080030842	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	30	61.8	100.49	4.53781949605123	-1.3761549509785	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	31	63.8	101.990099009901	4.93161804740913	-1.36133743099694	6
"MYT "	45	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	32	65.8	96.1075268817204	5.3351998270043	-1.42074553469923	6
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	1	3.1	461.372549019608	2.9052447470435	0.147992677957711	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	2	5.1	466.405405405405	2.72275585853532	0.158842053563984	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	3	7.1	452.387527839644	2.84740298524369	0.128326003944678	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	4	9.1	462.309967141292	2.78675299782404	0.150022419621364	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	5	11.1	460.989082969432	2.81674726093929	0.147161190482584	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	6	13.1	445.849717514124	2.81054936071101	0.113768767951823	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	7	15.1	436.663594470046	2.88801850634498	0.0929499208981868	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	8	17.1	406.8	2.94994589394406	0.022108493135034	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	9	19.1	386.46002621232	2.99395479241605	-0.0291847334257845	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	10	21.1	376.5046854083	2.95949908459188	-0.0552826792332979	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	11	23.8	332.555555555556	3.08924981245326	-0.179406240522891	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	12	25.8	306.313628899836	3.16993992906171	-0.261603662924983	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	13	27.8	274.378427787934	3.26059845842438	-0.37170489421122	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	14	29.8	271.959259259259	3.34050379341059	-0.380560898096914	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	15	31.8	231.742980561555	3.48866173861991	-0.540584255891151	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	16	33.8	223.501118568233	3.4672564088073	-0.576796752218707	7
"MYT "	60	"HepG2 NRF-2-GFP"	"20180427_SBP-TQ_NRF2_rep1"	"1"	17	35.8	208.031325301205	3.65309217846718	-0.648524500267819	7
