"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	958.784037558685	2.90244394308808	0.103020181588409	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	979.016343207354	2.80002666685762	0.123902663688079	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	961.45889698231	2.85465549905276	0.105806142786968	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	985.146192893401	2.71639302767033	0.130144376860413	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	975.410256410256	2.74769664789177	0.120212485822168	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	977.065506653019	2.73168409237045	0.121908026090198	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	974.635710620831	2.69948505115867	0.119418098568481	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	980.261224489796	2.67670909997139	0.125173419267061	7
"KET "	527.55	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	969.460505937016	2.70263436317174	0.114094064846136	7
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	747.06296048225	3.33628445438829	-0.146496206451217	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	758.674357284113	3.28784790263499	-0.1310730289353	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	773.015544041451	3.43216032390662	-0.11234651537336	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	764.105435494434	3.71303185339375	-0.123939888261125	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	779.941554271034	3.54790897190919	-0.103426686025295	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	785.984086569064	3.40207733461008	-0.0957091263508431	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	791.527514231499	3.29341722139799	-0.0886810316257987	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	798.380564263323	3.32007193778084	-0.0800602911363683	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	794.363979848867	3.39918158544516	-0.085103903363826	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	778.236808236808	3.4856876870704	-0.105614813848687	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	799.809523809524	3.40863276233277	-0.0782720683990957	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	805.194392523365	3.38018900888138	-0.0715619428176486	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	807.515527950311	3.30205300401312	-0.0686833879080052	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	828.201451905626	3.26178424795624	-0.0433892482840667	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	818.646699266504	3.30967709127943	-0.0549930623250566	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	835.386091127098	3.24175063913863	-0.0347516699123603	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	833.108108108108	3.23749745911496	-0.037482257091436	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	819.331295843521	3.41092681525104	-0.0541571577904125	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	830.680144840072	3.32714977071021	-0.0404008556417341	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	847.906083874778	3.28442014300742	-0.019875792968771	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	828.532608695652	3.32455141786992	-0.0429894776723415	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	857.658493870403	3.15612589077558	-0.00843967801715654	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	854.519343493552	3.13452267085059	-0.0121065329731291	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	850.791519434629	3.15368407386647	-0.0164785569576677	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	862.406159209762	3.10645386054832	-0.00291933040970915	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	857.599299065421	3.11468319604829	-0.00850869948465783	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	889.351153629713	2.97515465700291	0.0278464835014135	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	888.461104847802	2.97456131414471	0.0268451979584336	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	884.951357466063	2.96929746348863	0.0228870077024518	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	868.487593768032	3.0916566530686	0.00410762843389818	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	886.354437535331	2.96325012276563	0.0244712404946442	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	886.84058790277	2.95916520035897	0.0250195731626766	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	885.741369552915	2.97410279017778	0.0237793275580835	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	893.286834733894	2.88670451814781	0.0322620603313382	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	885.950282485876	2.89222500767128	0.0240151619750816	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	874.659038901602	2.90324044443436	0.0111884681101014	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	878.412906910337	2.92396116200253	0.0154710918268676	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	892.018508132361	2.82028802919134	0.0308412089123054	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	891.412128017967	2.83219859198875	0.030161193524581	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	885.00792303339	2.83791488690917	0.0229509250682005	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	901.521111111111	2.76448590783598	0.0414377876499465	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	891.530635188308	2.7796689069467	0.0302941278766653	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	890.547445255474	2.70304800311527	0.0291907081742645	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	896.344500279174	2.66623120766112	0.03567915351774	8
"KET "	659.43	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	903.4	2.70320517343818	0.0435197507407472	8
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	982.046186895811	2.68297478052472	0.126992668267458	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	1010.49896049896	2.53290862017128	0.155553835663697	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	1010.8841778697	2.68262885115839	0.155934978029131	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	1011.10939112487	2.83173238691396	0.156157741602226	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	1022.05	2.84636897030219	0.166920020766229	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	1054.54883490332	2.88575513560345	0.198222637322962	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	1056.22609122119	2.90945519204829	0.199811870405202	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1095.12642585551	2.93978540933786	0.235979420508447	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1113.27365491651	2.93700085501003	0.252414520017765	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	1129.61489841986	2.8684692392267	0.266986383283315	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1164.46403508772	2.93785696455674	0.297370531943248	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1162.31660061647	2.96575885243494	0.295524689625313	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1169.5652173913	2.9795967857204	0.301741677181024	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1203.63474576271	2.95760800829982	0.330455540057122	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1183.95566078347	2.97891991573277	0.313970693600366	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1197.15092748735	2.94584007550354	0.32505411325622	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1226.71887881286	2.95893099401104	0.349452633358893	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1222.51134956665	2.97955226261597	0.346016832725278	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1249.15706806283	2.96597254006679	0.367578584793622	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1238.72509150061	2.97058014908619	0.35919230519284	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1281.84929356358	2.94601824197491	0.393413402368006	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1300.89078233927	2.84758857922842	0.408158853499819	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1292.5332038835	2.90159708994246	0.401713623231264	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1254.14182980423	2.90948500251148	0.371561144234822	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1288.83766990291	2.88834396266431	0.39885038762044	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1322.41859582543	2.80215058665881	0.424571936107124	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1323.07183364839	2.79381609602554	0.425065786191755	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1326.36858006042	2.73557863116013	0.427554423487731	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1338.11784511785	2.72002751471699	0.436373639903867	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1354.84319526627	2.67377062420073	0.448795331086894	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1377.54095376775	2.60203177580461	0.465409598608272	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1367.75576711827	2.55685983054153	0.458280876955579	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1351.08956328645	2.53176711372488	0.446020957351522	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1375.13313932339	2.49337562478493	0.463660161532158	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1384.31116732924	2.50991206087956	0.470312270312245	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1368.9751552795	2.46228928776255	0.459172004564761	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1416.8898693964	2.39079439361102	0.493573843228178	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1426.29754385965	2.38825553917227	0.500191563011854	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1440.71259979174	2.3536169791352	0.510247458653467	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1431.11888111888	2.31596423217942	0.503566179180885	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1416.5044122838	2.25704935673087	0.493301761705694	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1420.55673009161	2.29300791088159	0.496158464723559	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1446.16332179931	2.27113844846648	0.514023671163313	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1452.65103448276	2.17742892817397	0.518499793272703	1
"MEL "	2.58	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1431.57701711491	2.22527928853228	0.503886252298136	1
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	1009.8074222668	2.98668244037165	0.154869248152548	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	1037.62311067772	2.8582757569637	0.182042233479636	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	1054.00143884892	3.07484738253325	0.197703421752423	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	1049.29068083052	3.22892248649333	0.193224000324281	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	1076.93624003751	3.17520829118435	0.219229801473373	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	1099.92145153881	3.24906374872017	0.240348376065068	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	1121.94366831906	3.27436930655787	0.260172205853248	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1166.12142237641	3.22541255312009	0.298792824837746	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1180.53510273973	3.25157480045213	0.311077419088452	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	1196.51861252115	3.31933926659812	0.324525790553072	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1238.55266368442	3.28275723421708	0.359053097696948	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1225.35506355064	3.319912777485	0.348340256297751	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1267.27186009539	3.29710929340456	0.381976054749876	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1304.56076923077	3.25086204924236	0.410976015320765	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1307.2910906298	3.30641485447642	0.413066732972507	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1345.53691275168	3.22486493298114	0.441902731537334	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1368.75411635565	3.19426648555168	0.459010528463658	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1349.81071030123	3.3143310275108	0.44507397453005	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	1388.85838150289	3.26943150695293	0.473591707915256	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	1404.00356633381	3.24338233366558	0.484437452226569	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	1388.18253968254	3.28377413866296	0.473104972679533	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	1437.87852419074	3.2010051380571	0.508278386704981	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	1447.78727084054	3.16615653626235	0.515145977270279	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1464.92002734108	3.12203349464636	0.526910258635707	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1458.3907967033	3.05851648199643	0.522443240321242	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1477.27081922817	3.00589377936068	0.535305950879526	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1478.50828542442	3.00264373484825	0.536143270736483	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1457.01922416752	3.01861245787419	0.521502327978112	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1508.23373173971	2.85635448785326	0.556048858600087	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1522.64365548981	2.79653860130576	0.565557677654659	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1500.7045681894	2.83296417136278	0.5510443164566	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1520.39302172482	2.76280092661609	0.564078474862122	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1545.28136142626	2.72368882965217	0.580315611227408	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1538.62016260163	2.69153635333101	0.575995622970865	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1565.5750798722	2.64517601290831	0.593362826173566	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1551.50548033527	2.58147024371022	0.584335343684275	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1558.50320924262	2.53898402485448	0.588835485912309	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1535.23517915309	2.5164907062589	0.573793186980562	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1584.11153238547	2.44137965065878	0.605133309275327	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1577.58629441624	2.43203656164172	0.601005623714398	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1564.33823529412	2.43383783211877	0.592572488219812	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1586.9766782225	2.38854093118847	0.606940352426702	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1585.22222222222	2.24780935298425	0.605834207298838	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1566.69549952123	2.22154805544153	0.594078230330652	2
"MEL "	12.92	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1610.55900621118	2.24025468769607	0.621690934062536	2
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	980.208506224066	2.9834594193237	0.125119638007482	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	985.846949327818	2.93812871709338	0.130855446268959	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	1016.641	3.05517462535502	0.161613662233268	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	1015.91691691692	3.22257058147318	0.160901177626865	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	1049.24359594007	3.20084116254791	0.193179126251003	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	1047.25868725869	3.25974191697447	0.191285582618484	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	1091.99630314233	3.18515348176436	0.233117098418566	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	1110.02919708029	3.24801858321828	0.249495925156626	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	1130.28819599109	3.18134786310871	0.26758224740936	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	1178.70708795901	3.1858763359431	0.309527756104509	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	1205.7525083612	3.24933136408224	0.332213466799903	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	1229.56065573771	3.23402047144249	0.35176652162185	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	1234.82032520325	3.26086359450555	0.356035080332872	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	1246.88670148654	3.27424077528408	0.365759412205296	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	1289.16012436844	3.23455938107934	0.399100546459154	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	1287.2044479126	3.25520722690433	0.39758237868701	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	1309.0688599847	3.20481161924699	0.414425697076874	3
"MEL "	25.83	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	1335.85350318471	3.22828455922351	0.434680022299616	3
