"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	942.424322889007	3.67805489135081	0.265797215128723	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	956.512041884817	3.65882521007357	0.280634971377666	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	971.122680412371	3.54027529736217	0.295794397757777	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	961.001041666667	3.54689600113766	0.285317085957308	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	964.147762747138	3.45349156433705	0.288586156769526	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	976.985641025641	3.28548907469852	0.301813547976559	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	998.594173782019	3.17104923884257	0.323690056710631	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1002.94684052156	3.01402376650457	0.328039379127619	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	998.303167420814	2.9895312101135	0.323398598199209	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1045.4132628544	2.70548130844922	0.369509146116084	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1038.91887976823	2.68039060405879	0.363277505803199	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1028.69800292255	2.52506207676959	0.353390799821959	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1054.33841028082	2.23590696122527	0.37801034298856	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1066.16462841016	2.2481674237904	0.389164621505905	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1085.67097369635	2.1675011508472	0.407295076822545	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1097.54412437128	2.04964259104373	0.418171941626941	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1089.77163904236	1.94872804290677	0.411065040855389	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1124.65670976371	1.85886600244002	0.442574714242299	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1112.34324324324	1.77814170218976	0.43156569220973	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1120.62572577043	1.71629085692303	0.438984085054355	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1139.02638522427	1.60435463880466	0.455270721480107	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1127.42095914742	1.46862859571517	0.445029559215054	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1114.91921005386	1.4623984473039	0.433878816965523	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1113.52991452991	1.4273249977069	0.432631944700312	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1134.8704275011	1.3858092658399	0.451615355653946	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1105.51607062019	1.41100513549531	0.425409130208972	4
"AMI "	16.15	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	1104.57861350249	1.3838736532352	0.424560789021913	4
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	940.474539544962	2.4391125096009	0.263726170231021	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	958.202745512144	2.60595723585327	0.282400982773065	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	961.096042216359	2.91879948399033	0.285415936895241	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	972.472424557752	2.81239161571054	0.29718331292731	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	964.952805453592	2.82011148955952	0.289420786924591	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	967.839686684073	2.78539835876757	0.292408053678828	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	979.453416149068	2.79856092448517	0.304336270494439	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	986.829393627955	2.89254653832659	0.311838764072745	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	991.754098360656	2.85445164868129	0.31681678488656	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	1001.70731707317	2.89937693289905	0.32680273329356	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	1006.6483627204	2.81304482143694	0.331723231854684	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	1011.17526289434	2.81988733137552	0.3362101530219	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	999.864810126582	2.81608360161786	0.324961673017008	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	1026.3647520864	2.67787857702844	0.35112006445582	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	1024.30207305035	2.68222253005707	0.349108348358001	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	1038.95717761557	2.7197949539037	0.363314368297679	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	1036.08646800195	2.80534417400498	0.360547475706172	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	1029.75048923679	2.7739525137458	0.354413401465832	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	1037.22546161322	2.80363640589531	0.361646194822745	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	1034.28564476886	2.85799969969557	0.358807862159278	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	1036.35150925024	2.83299817385812	0.360803252962373	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	1046.87861271676	2.77188467376694	0.370909859008066	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	1039.30449492508	2.79136253465247	0.363648606586664	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	1035.2250242483	2.83885550318135	0.359715689848234	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	1061.87145557656	2.7109493664558	0.385129747576479	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	1050.95602294455	2.64487745171188	0.37479711998935	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	1058.48932130992	2.56662902883974	0.381939595059172	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	1078.58208955224	2.49030690424424	0.400744170539239	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	1091.77015200368	2.41280434586161	0.412897243684241	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	1074.14726507714	2.12161055372502	0.396623977037574	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	1081.85475638051	1.95824069110989	0.403773807195981	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	1111.5009057971	1.81245603648342	0.430808141383347	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	1108.29278256922	1.70303216408861	0.427917669644194	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	1098.75802016499	1.62348435831714	0.419277341373808	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	1090.62442183164	1.52540641802705	0.411847268312195	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	1085.51391465677	1.46794737068473	0.407150400944687	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	1102.51875571821	1.38729321536216	0.422694212212865	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	1091.72199170124	1.37690109961755	0.412853130585335	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	1094.28702851886	1.36079369717931	0.415199907722212	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	1084.46952070731	1.40613883863872	0.406187818453884	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	1087.47791724779	1.37449613429571	0.408958049824891	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	1092.39584295612	1.33426821981615	0.41347017721676	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	1086.84430027804	1.31088576921665	0.408375231894241	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	1089.7573800738	1.28397445631538	0.411051956406014	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	1088.24849606664	1.26958135061474	0.409666391504569	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	1066.14730878187	1.28520963328302	0.389148376576644	5
"AMI "	32.3	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	1052.64463601533	1.27758523574935	0.376402570554578	5
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	869.68090017311	2.20366399416554	0.185467956004921	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	878.311643835616	2.36144961234324	0.195343071124422	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	910.983489268024	2.42408853307859	0.231866366397676	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	900.250836120401	2.37017754502886	0.220015024340494	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	918.758865248227	2.2141289414969	0.240365292777527	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	914.851973684211	2.13818608964727	0.236103867841105	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	928.358877495952	2.13433091239559	0.250759972515605	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	911.580538757559	2.20430685822141	0.232521541745934	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	910.335170893054	2.18857564607141	0.231154444407819	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	917.64039408867	2.15665933412302	0.23914717935021	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	901.582264361405	2.16723473066562	0.221492884285431	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	895.195505617978	2.15611962672979	0.214383729498392	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	904.564686285397	2.14533225868754	0.224795411395551	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	913.324175824176	2.15926158556478	0.234432477241123	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	896.685682326622	2.11616733921972	0.216046983805884	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	888.072398190045	2.08622404963709	0.206394862209379	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	895.888888888889	2.09508113733358	0.215157990396066	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	908.740863787375	2.04509376471516	0.229401568240466	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	894.049493813273	2.08958299085908	0.213102728895588	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	900.715401785714	2.08520353068954	0.220530931486158	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	903.699666295884	2.06502363336299	0.223838670690841	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	916.803188565146	2.05401468752629	0.238234416930514	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	937.292315959162	1.98987181239586	0.260336796706952	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	940.56270096463	1.97806718548986	0.26381990725848	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	929.836225596529	1.98743419858366	0.252350062177765	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	956.571955719557	1.9361486428143	0.280697607241889	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	942.480728051392	1.97394202917016	0.265857064469541	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	954.001057082452	1.94085100993721	0.278006372547821	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	961.04821802935	1.90786114733792	0.285366175607279	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	962.07555089192	1.899508010577	0.286434575859926	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	967.14861329147	1.80290592784115	0.291693761585181	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	953.956613756614	1.76663672208769	0.27795978521884	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	959.470712401055	1.69147788014533	0.28372338421577	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	939.695325094035	1.71191092673909	0.262897293531959	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	946.845498135322	1.65610377502058	0.270477524174797	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	956.925065963061	1.60049583322964	0.281066680455498	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	952.69857218403	1.57266744481993	0.276640153054171	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	957.967368421053	1.5611316817696	0.282155308247026	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	950.130434782609	1.52623283997693	0.273940867988266	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	970.194588969823	1.44211879550488	0.294838251611145	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	961.689401888772	1.4119763239206	0.286033124520691	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	983.515167095116	1.35846970728564	0.308474652308168	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"43"	63.5	993.561991869919	1.29247778200665	0.31863805054586	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"44"	65	987.610912799592	1.26574624570388	0.312630400274566	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"45"	66.5	984.978516624041	1.23359354061427	0.30996142344753	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"46"	68	976.367768595041	1.24081416211508	0.301180920569594	6
"AMI "	48.45	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"47"	69.5	985.537282941777	1.21702174919479	0.310528550422951	6
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"1"	0.5	827.533252720677	2.54530146371456	0.135790884047813	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"2"	2	866.665127020785	2.5017466244595	0.18199425187267	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"3"	3.5	893.735310576385	2.46174933796954	0.212751251201683	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"4"	5	873.004581901489	2.38661232913893	0.189282397328406	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"5"	6.5	858.682003494467	2.33485449473718	0.172740252656388	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"6"	8	871	2.20490075420817	0.186983569899766	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"7"	9.5	851.629477392836	2.22940203451165	0.164493139597213	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"8"	11	848.566293459045	2.2436799062729	0.160889804851091	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"9"	12.5	838.514609421586	2.24421509594373	0.148973597440301	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"10"	14	838.305489260143	2.20670821880351	0.148724172755218	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"11"	15.5	828.236714975845	2.18835841203569	0.136640594226422	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"12"	17	826.001210653753	2.13697401778398	0.133937832249677	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"13"	18.5	817.030599755202	2.21741715909234	0.123018141006627	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"14"	20	832.752552552553	2.11869959431663	0.142078135325063	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"15"	21.5	842.171021377672	2.13098378900338	0.153324699940026	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"16"	23	832.567567567568	2.11451076997334	0.14185597385171	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"17"	24.5	835.550568521843	2.16124006629196	0.145432464112728	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"18"	26	845.010650887574	2.08345913471913	0.156690824925679	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"19"	27.5	838.042959427208	2.15840890756668	0.148410956448325	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"20"	29	838.750745378652	2.21095425091464	0.149255170010736	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"21"	30.5	821.030450669915	2.24346776572907	0.127901791543815	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"22"	32	815	2.25683313725992	0.120529706288126	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"23"	33.5	825.524530587523	2.18987286697484	0.133360572001697	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"24"	35	806.589584624923	2.2458622257596	0.110156562714	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"25"	36.5	828.500301750151	2.21736831502621	0.136958794126429	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"26"	38	820.239024390244	2.23272811828989	0.126937383988519	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"27"	39.5	815.00490797546	2.1580907001355	0.120535728325773	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"28"	41	814.122311001844	2.09450580269108	0.119452206978043	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"29"	42.5	822.953771289538	2.04806964698468	0.13024162117407	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"30"	44	795.407547169811	1.98944749349844	0.0961962142970991	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"31"	45.5	799.061326658323	1.93422379599287	0.100779290133816	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"32"	47	821.06337599025	1.90711882156137	0.127941893174799	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"33"	48.5	813.610940381069	1.87848910538481	0.118823884570592	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"34"	50	798.448275862069	1.86846244306028	0.100011781975641	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"35"	51.5	803.838830118233	1.77499833754796	0.106740382079478	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"36"	53	819.098901098901	1.70497667538165	0.125546427972145	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"37"	54.5	808.836734693878	1.68485702159636	0.1129386784831	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"38"	56	795.028949024544	1.65429206384397	0.0957201209059769	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"39"	57.5	798.552631578947	1.60542259446663	0.100142471590833	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"40"	59	822.394160583942	1.51050528588627	0.129561387265686	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"41"	60.5	825.237575757576	1.48677639665411	0.133012908541608	7
"AMI "	64.59	"HepG2 MDM2-GFP"	"20180112_SBP-TQ_MDM2_rep1"	"1"	"42"	62	822.175182481752	1.48243933000764	0.129295082771555	7
